time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
63876.545394345536,4095,177,23,0,218
63878.51337303838,3543,146,21,0,100
63880.432797709014,4095,179,24,0,220
63882.28475137323,4026,166,22,0,170
63884.2402506168,4095,200,25,0,266
63886.085481896414,4095,426,43,0,598
63888.01718497218,4043,166,22,0,178
63890.03170823958,4095,292,33,0,436
63891.981253283564,4095,441,45,0,612
63893.90938764636,4095,245,29,0,366
63895.69171729521,4088,168,23,0,178
63897.58462442295,4095,182,24,0,224
63899.56326742878,4095,1879,166,0,1250
63901.3803789512,4095,341,36,0,496
63903.16010112397,4095,930,86,0,926
63905.0942845284,3725,153,21,0,106
63907.07829560514,3960,163,22,0,174
63909.02747758443,3719,153,21,0,110
63910.866648678435,3756,154,21,0,144
63912.7644484092,3623,149,21,0,122
63914.734011875,3424,140,21,0,50
63916.68464880402,4095,353,37,0,534
63918.55476341734,3567,147,21,0,108
63920.429988889606,4095,311,34,0,474
63922.408784729196,4095,206,25,0,270
63924.2992398272,3632,148,21,0,104
63926.19210866315,4095,173,23,0,198
63928.05513281422,4095,171,23,0,196
63930.19625668437,3647,150,21,0,106
63931.95248897874,3513,144,21,0,106
63933.973621217534,3602,148,21,0,106
63935.765330761205,3929,161,22,0,154
63937.60222742183,4095,332,35,0,516
63939.58256079117,4095,222,26,0,322
63941.46069877816,3343,137,20,0,50
63943.37245922035,4095,200,25,0,272
63945.37844604615,4095,183,24,0,232
63947.256285151,4095,261,29,0,400
63949.14108162001,4095,312,34,0,466
63951.145840588375,4095,182,23,0,216
63952.99614777113,4032,166,22,0,176
63955.00936259003,4095,404,42,0,560
63957.00220868003,4095,272,30,0,414
63958.978955088765,4095,215,26,0,308
63960.775763645535,4095,180,23,0,218
63962.65884392115,3677,151,21,0,126
63964.658282275544,4095,171,23,0,194
63966.68000525597,4095,393,41,0,578
63968.57057970879,3842,158,22,0,158
63970.51373037323,4095,422,43,0,584
63972.42467043444,4095,226,27,0,320
63974.33020068961,4095,201,25,0,276
63976.197748146136,3894,160,22,0,176
63977.94584983797,4095,188,24,0,218
63979.88138705597,3297,135,20,0,46
63981.765091367415,4095,236,27,0,372
63983.65280391683,4095,405,42,0,578
63985.56243029516,4095,210,25,0,292
63987.40209675359,4095,181,24,0,218
63989.349913572776,4095,205,25,0,288
63991.2451252396,4095,193,25,0,250
63993.11259353114,3569,147,21,0,50
63995.037509773625,3885,160,22,0,142
63996.908115778,4095,191,24,0,242
63998.95895621239,221,6,9,1,4095
64000.81501103437,4095,197,25,0,272
64002.65849630034,4095,174,23,0,196
64004.54971754481,4095,257,29,0,380
64006.49973655655,4095,202,25,0,282
64008.392300153966,3523,145,21,0,66
64010.25876955199,4095,169,23,0,196
64012.254258785746,3747,154,22,0,140
64014.027168083936,4095,210,25,0,292
64015.948110622936,3768,155,22,0,138
64017.85218068876,4095,205,25,0,282
64019.71812146739,4095,419,42,0,592
64021.62743111176,4095,335,36,0,500
64023.420814755606,4095,597,58,0,742
64025.40254583338,4095,326,35,0,494
64027.33508400759,3874,160,22,0,158
64029.214459263836,4095,176,23,0,202
64031.2449022542,4095,232,28,0,346
64033.088013372384,4095,170,23,0,162
64034.92724587559,4095,284,32,0,424
64036.77667725156,4095,170,23,0,178
64038.69933019916,4095,185,24,0,240
64040.465267911786,4095,406,42,0,586
64042.35101836198,4095,317,35,0,484
64044.42294820084,4095,192,25,0,240
64046.313802461955,4095,261,29,0,394
64048.34155734442,4072,168,23,0,186
64050.32545500074,3800,156,21,0,100
64052.11288048397,4095,229,27,0,336
64053.99469335482,4095,339,36,0,500
64055.820347534376,4095,233,27,0,342
64057.76060617354,4095,203,25,0,280
64059.60575607279,4095,215,26,0,308
64061.416905439575,4095,207,25,0,298
64063.21107697836,4095,222,26,0,322
64065.10876367276,4095,398,41,0,566
64066.90543694515,4095,450,45,0,618
64068.84253350075,4095,178,24,0,216
64070.59806157835,4095,234,27,0,352
64072.539468700765,3912,161,22,0,160
64074.28627122997,3953,163,22,0,176
64076.13084275636,4095,214,26,0,300
64078.08179122757,4095,190,25,0,244
64080.19675188279,4095,289,32,0,446
64082.28310699004,4095,307,34,0,450
64084.10389075638,4095,260,29,0,400
64085.98409531196,4095,195,25,0,272
64087.782406700775,4095,192,25,0,250
64089.815154011594,4095,257,29,0,382
64091.617645178805,4095,183,24,0,230
64093.45235778473,3370,138,20,0,36
64095.37147760636,4095,285,32,0,432
64097.39301922277,3926,162,22,0,162
64099.22160502279,4095,440,45,0,602
64101.047630834044,3742,154,22,0,100
64102.85839481559,4095,188,24,0,232
64104.79716878955,4095,256,30,0,378
64106.61219342798,4095,200,25,0,268
64108.50710107875,4095,206,25,0,292
64110.391063977964,3900,160,22,0,140
64112.36352878716,4095,618,59,0,744
64114.16151571181,4095,337,36,0,500
64115.86918291834,3815,157,22,0,164
64117.771191328764,3835,157,22,0,120
64119.63933667482,3632,149,21,0,32
64121.49732198636,4095,287,32,0,450
64123.28969453438,4095,260,30,0,388
64125.34634494514,4095,214,26,0,300
64127.14145782881,4095,170,23,0,196
64128.991586098215,4095,189,25,0,250
64130.65852447401,3324,136,20,0,104
64132.57856682874,4095,226,27,0,338
64134.40121985716,3758,155,21,0,150
64136.27965420904,4095,260,30,0,396
64138.20457524399,3403,140,20,0,42
64140.012241542805,3355,138,20,0,50
64141.912684037234,4095,466,47,0,620
64143.82971952879,4095,184,24,0,234
64145.639498327975,4095,247,28,0,372
64147.565498981625,4095,295,33,0,448
64149.48850587814,4095,620,60,0,734
64151.34290848079,4095,679,65,0,810
64153.235416590236,4095,214,26,0,306
64155.163195653586,4082,168,23,0,194
64156.949456695584,3723,154,21,0,148
64158.92484154517,4095,220,26,0,320
64160.864184039994,3493,143,21,0,106
64162.727977028815,4095,291,32,0,440
64164.5513168592,3619,148,21,0,104
64166.40269597713,4095,195,25,0,254
64168.377139232354,4095,285,32,0,422
64170.289786434034,4095,2485,220,0,1314
64172.19848509517,4095,228,27,0,326
64173.95825615281,3657,150,21,0,140
64175.75505964563,4095,181,24,0,224
64177.70097964001,4095,312,34,0,482
64179.59004376177,4095,220,26,0,320
64181.63730036176,4095,170,23,0,186
64183.49211027834,4095,315,34,0,458
64185.65937335661,3972,163,22,0,156
64187.64258975722,4095,789,74,0,882
64189.62179695722,4095,221,26,0,326
64191.55218525941,4095,191,25,0,250
64193.39255898399,4095,401,41,0,568
64195.34674850642,4095,172,23,0,196
64197.20659995556,3614,148,21,0,84
64199.14576208475,4095,182,24,0,222
64200.944683672395,3718,153,21,0,100
64202.90883040079,4095,392,40,0,570
64204.64505395363,3638,149,21,0,50
64206.59625710081,4095,185,24,0,228
64208.51554697915,4095,294,32,0,440
64210.34633334004,4095,196,25,0,268
64212.125137667754,4095,180,24,0,234
64214.00970212277,4095,244,28,0,356
64215.92891619564,4095,262,30,0,388
64217.855767712,4095,209,26,0,288
64219.85520442878,4095,350,37,0,528
64221.758341784356,3780,155,22,0,156
64223.671481714,4095,340,36,0,494
64225.56562508119,4095,171,23,0,194
64227.36713253439,3577,147,21,0,120
64229.21661364415,4095,270,30,0,408
64231.03910014278,4095,226,27,0,328
64233.10622306215,4095,848,79,0,884
64234.79791152,4095,191,25,0,248
64236.63424839522,4095,224,26,0,330
64238.46546682983,4095,334,36,0,508
64240.1939641888,4095,248,28,0,370
64242.24445721775,4095,262,30,0,404
64244.17872689676,3810,156,22,0,148
64245.955520102405,4095,171,23,0,204
64247.945934474,4085,168,22,0,198
64249.86438551219,4095,312,34,0,490
64251.78648498398,4095,795,74,0,868
64253.70231125562,4095,330,35,0,498
64255.52207994636,4095,192,25,0,254
64257.447946745204,4095,230,27,0,338
64259.30307085079,4095,328,35,0,500
64261.14927132276,4095,229,27,0,340
64263.20610570663,4095,282,32,0,426
64265.09215632279,4095,209,25,0,298
64267.043081656215,3381,139,20,0,52
64268.87466797838,3398,139,20,0,38
64270.789469546406,4095,242,28,0,358
64272.51767036738,3451,142,21,0,68
64274.292736672214,3826,158,22,0,146
64275.98631845473,4095,1267,114,0,1038
64277.85985081177,4095,193,25,0,266
64279.71855152841,3764,154,22,0,118
64281.72417822713,4095,332,36,0,488
64283.46772674518,3660,150,21,0,50
64285.40901790082,4095,186,24,0,234
64287.46473825083,4095,179,23,0,212
64289.40058894514,4095,427,44,0,586
64291.277453588205,4095,276,31,0,414
64293.21337405639,3768,154,22,0,144
64295.15164207923,4095,205,25,0,286
64297.16956044233,4095,212,25,0,296
64299.06995237223,4095,229,26,0,338
64300.90592449519,4095,181,24,0,226
64302.88082344562,4095,181,24,0,234
64304.78820066736,4061,167,22,0,186
64306.81334554555,4095,276,31,0,422
64308.83742121118,4095,221,26,0,316
64310.573894800385,4095,241,28,0,364
64312.345872927224,3672,151,21,0,136
64314.03641648439,3856,158,22,0,160
64315.786843251204,4095,227,26,0,340
64317.647602831596,4095,183,24,0,228
64319.749485036824,3433,141,20,0,48
64321.70985444519,4095,225,27,0,320
64323.58626591158,4095,460,46,0,624
64325.399264794774,4095,1490,133,0,1126
64327.41116649518,3874,160,22,0,160
64329.333142524,4095,274,31,0,408
64331.323512674426,4095,220,26,0,308
64333.11468207778,3870,159,22,0,120
64335.0888342564,4095,171,23,0,194
64337.03402577981,4095,242,29,0,376
64338.85806489515,3374,139,20,0,48
64340.70818190719,4095,202,24,0,274
64342.520239600795,3922,161,22,0,154
64344.505363345146,4095,301,33,0,458
64346.37771205837,4095,383,40,0,564
64348.531218639226,4095,230,27,0,338
64350.46101847757,4095,238,27,0,344
64352.518496657955,4095,335,36,0,508
64354.46656224434,4095,419,42,0,588
64356.45268608956,4095,278,31,0,424
64358.33509857743,3514,144,21,0,46
64360.198604151024,4095,386,40,0,570
64361.890500555164,4076,167,22,0,142
64363.82081247796,4095,319,35,0,494
64365.79346530803,4095,185,24,0,232
64367.65471846075,4033,166,23,0,174
64369.527743845596,4095,357,38,0,536
64371.479830500786,4095,379,40,0,544
64373.482338883565,3472,143,21,0,82
64375.33803540317,3208,131,20,0,50
64377.287055405555,4095,174,23,0,194
64379.18441018963,4095,181,24,0,210
64381.04539599153,3642,150,21,0,90
64383.130937582,4095,201,25,0,268
64384.95287779556,3792,156,22,0,160
64386.812042540754,3532,145,21,0,104
64388.73899452598,4095,220,26,0,320
64390.64606612758,4095,181,24,0,222
64392.65408717957,3974,164,22,0,168
64394.42409876757,4095,399,41,0,554
64396.414429038414,4095,213,26,0,302
64398.34515046736,4095,203,25,0,276
64400.194483206375,4095,180,23,0,226
64402.171095186146,4095,193,24,0,260
64404.08932680357,3588,148,21,0,120
64406.061869564,4095,226,27,0,330
64407.86914465553,4095,290,32,0,454
64409.66011377913,3780,155,22,0,158
64411.69280055619,4095,372,39,0,556
64413.70249567262,4095,170,23,0,196
64415.59150138404,4095,293,33,0,432
64417.500329661765,4064,167,22,0,178
64419.46492858394,3594,148,21,0,122
64421.24850862555,4095,207,25,0,288
64423.1497508568,4095,191,24,0,250
64424.9683190278,4095,188,24,0,234
64426.93281328399,4095,371,39,0,544
64428.78475023399,4095,2332,206,0,1306
64430.59544039436,4095,241,28,0,348
64432.45945211197,4095,299,33,0,466
64434.400461850804,3656,150,21,0,122
64436.345205706195,4095,381,40,0,554
64438.37589740555,4095,185,24,0,230
64440.27506947296,4095,198,25,0,266
64442.1989206092,3836,157,22,0,156
64444.119764245814,4095,188,25,0,238
64445.91830380843,4095,238,28,0,346
64447.772632517386,3972,163,22,0,160
64449.76453747775,4068,167,23,0,178
64451.6548160956,4095,181,23,0,220
64453.39325587079,4095,1035,94,0,968
64455.28240694676,4095,183,24,0,236
64457.236746332026,3380,139,20,0,48
64459.26478813321,4095,251,29,0,370
64461.28310082841,4095,275,31,0,420
64463.26998775662,4095,169,23,0,182
64465.15008395084,4095,330,35,0,490
64467.103238256415,3715,153,21,0,136
64468.91530626756,3234,133,19,0,46
64470.84521025675,3737,154,22,0,106
64472.874486612156,4095,180,24,0,228
64474.72261265281,4095,696,66,0,806
64476.61184768914,4095,177,23,0,196
64478.4504755676,4095,392,41,0,560
64480.26123326842,4095,181,24,0,238
64482.08648874622,4095,285,32,0,430
64483.875598139595,4066,167,23,0,178
64485.76602958061,4095,184,24,0,234
64487.59357677924,3344,137,20,0,68
64489.51087853394,4095,196,25,0,264
64491.49112531997,3692,152,22,0,66
64493.47221836122,3403,140,20,0,44
64495.34330370079,4083,168,23,0,196
64497.34862215561,3988,164,22,0,150
64499.20795638964,3251,133,20,0,34
64501.16307637293,4095,225,27,0,326
64503.13841839635,4095,266,31,0,402
64505.08216446603,4095,175,23,0,212
64506.992817384424,4095,171,23,0,176
64508.872918584035,3997,165,22,0,160
64510.80883687397,4095,798,75,0,888
64512.76903580956,4095,626,60,0,764
64514.812621745165,3846,158,22,0,172
64516.767707147636,4095,175,23,0,212
64518.69116365316,4095,217,26,0,318
64520.626745383954,4095,257,29,0,384
64522.544575656764,4095,181,24,0,228
64524.43548083957,4060,167,23,0,176
64526.29453796684,4095,200,25,0,268
64528.13333771459,4095,291,32,0,434
64529.96814310562,4095,449,45,0,606
64531.92637931439,3676,151,21,0,106
64533.845078356215,4095,294,33,0,428
64535.75913990836,4095,238,28,0,346
64537.71748398396,4095,169,23,0,188
64539.46523862297,4095,251,29,0,378
64541.202015965595,3634,149,21,0,118
64543.15078793117,4095,183,24,0,220
64545.03697634523,4004,165,22,0,176
64546.85517142259,4095,186,24,0,236
64548.68115760037,4022,166,22,0,178
64550.64099889563,4095,278,31,0,410
64552.435570667614,4095,363,38,0,528
64554.34787275083,4095,179,24,0,212
64556.2412453572,4095,347,37,0,510
64558.17331502738,4095,215,26,0,308
64560.226522234036,4095,172,23,0,210
64562.050334069994,4095,336,36,0,498
64564.105317513226,4095,263,30,0,398
64565.975363817415,3777,155,22,0,106
64567.84069726837,4095,201,25,0,272
64569.685824692366,4095,221,26,0,320
64571.43682249519,4095,545,54,0,682
64573.47722369479,3891,160,22,0,156
64575.37387101678,4095,362,38,0,530
64577.29926662438,4095,219,26,0,320
64579.195941417594,4095,400,42,0,600
64580.91205244558,4095,169,22,0,194
64582.76722205756,3638,149,21,0,124
64584.73746433598,3632,150,21,0,138
64586.6795677176,4095,243,28,0,356
64588.64901100623,4095,229,27,0,330
64590.5639226014,4095,237,28,0,344
64592.50727157842,4095,197,25,0,272
64594.50714933337,4095,180,24,0,214
64596.327546111774,4095,548,53,0,698
64598.26264162199,4095,277,31,0,420
64600.28298415884,4095,335,36,0,518
64602.23766118393,3532,145,21,0,68
64604.22394420102,4095,224,27,0,320
64606.19344877603,4095,186,24,0,232
64608.186773077585,4095,176,23,0,212
64610.13420592295,4095,187,24,0,252
64612.036788295954,3600,148,21,0,64
64613.81591673521,3353,138,20,0,54
64615.536320473184,4045,166,22,0,176
64617.377962611965,4095,255,29,0,384
64619.171484898776,3687,152,21,0,106
64620.97589603113,4095,250,28,0,376
64622.84557016217,4095,176,23,0,196
64624.71291000082,4095,360,38,0,512
64626.53303424164,4095,254,29,0,378
64628.343987097964,4051,167,23,0,178
64630.25760562497,4095,204,25,0,286
64632.11676959158,4095,406,42,0,570
64634.05394060642,4095,179,23,0,212
64635.990479606786,4095,169,23,0,184
64637.87661835074,4095,320,35,0,480
64639.78184166737,4095,231,27,0,336
64641.71085791255,3314,136,20,0,30
64643.5728311172,3568,147,21,0,62
64645.391148100025,4095,291,32,0,428
64647.15722132404,4095,338,36,0,510
64649.077946462785,4095,213,25,0,306
64650.85525776178,3473,143,21,0,36
64652.87681118958,4095,207,25,0,288
64654.57989644597,4095,236,28,0,344
64656.50638239656,4095,228,27,0,342
64658.29562386719,3330,136,20,0,84
64660.103569853585,4095,236,27,0,338
64662.144671956776,4062,167,22,0,160
64664.06993312703,4095,671,64,0,780
64665.956097303424,4095,238,28,0,360
64667.67373933538,3751,154,22,0,124
64669.56663601997,3444,142,21,0,50
64671.61795242503,3925,161,22,0,174
64673.66405707516,4095,232,27,0,348
64675.63434877293,4095,179,23,0,224
64677.547512059566,3552,146,21,0,48
64679.2569372938,4095,278,31,0,414
64681.144308261806,3848,158,22,0,154
64683.13079793402,3874,159,22,0,176
64685.103308189544,3997,164,23,0,162
64686.94427886035,3448,141,20,0,62
64688.81732096197,4095,233,27,0,346
64690.891750150826,4095,325,35,0,492
64692.746842778404,4095,193,24,0,250
64694.623119295225,4095,180,24,0,220
64696.658120006556,4095,729,69,0,842
64698.63228585641,3305,136,20,0,36
64700.49654373876,4095,170,23,0,194
64702.35879530362,4095,233,27,0,344
64704.289346892736,3943,162,22,0,162
64706.1804711594,4095,237,28,0,344
64707.98837814061,4095,275,31,0,410
64709.8761365728,4095,181,24,0,232
64711.74636995641,4095,196,25,0,266
64713.61802686995,4095,187,24,0,234
64715.493352712016,4095,427,44,0,602
64717.305115219206,3713,153,22,0,124
64719.25311652443,4095,502,50,0,664
64721.17544553918,4095,341,36,0,502
64723.15344262635,4095,223,27,0,320
64724.98564156564,4095,285,32,0,426
64726.83880835655,3987,164,22,0,164
64728.80231522315,4095,171,23,0,198
64730.70188195398,4078,168,23,0,174
64732.585127273225,4095,428,44,0,592
64734.573789151036,4095,206,25,0,288
64736.65677237394,3972,163,22,0,160
64738.56529949559,4095,224,26,0,330
64739.23653291399,4095,729,68,0,970
64740.36355944513,3450,142,20,0,68
64742.32749296678,3843,158,22,0,140
64744.25425338675,4095,261,30,0,392
64746.05469498155,4095,280,31,0,426
64747.97907312843,4095,255,29,0,388
64749.95083015622,4095,217,26,0,308
64751.621027683956,4050,167,22,0,192
64753.49471957714,4095,206,25,0,300
64755.513672201196,4095,252,28,0,372
64757.31634317164,3232,132,19,0,36
64759.13750864798,4095,185,24,0,236
64760.90188189398,3506,144,20,0,100
64762.81793538877,3451,142,21,0,100
64764.7784884288,4095,210,25,0,288
64766.56664676918,4095,340,36,0,502
64768.42140966118,4095,681,65,0,796
64770.3616447408,4095,189,24,0,242
64772.299581201165,4095,255,30,0,378
64774.14227218961,3650,150,21,0,128
64776.01907435281,3547,146,21,0,106
64777.82089578954,4095,657,64,0,792
64779.689433345804,3194,131,19,0,54
64781.691362767364,3633,149,21,0,124
64783.61822661676,3972,164,22,0,156
64785.694056342356,4095,174,23,0,196
64787.46665768954,3948,163,22,0,176
64789.486137228785,3860,159,22,0,160
64791.370075833984,4095,355,37,0,522
64793.20571562438,4095,276,31,0,428
64795.1405553784,4095,270,30,0,400
64797.07876867778,3511,144,20,0,84
64798.88636323402,3375,139,20,0,32
64800.70971260639,4095,204,25,0,282
64802.677279511816,4073,168,23,0,194
64804.5342061508,4095,175,23,0,208
64806.378920317395,3918,161,22,0,182
64808.293253512005,3733,153,22,0,100
64810.232566417544,3395,139,20,0,48
64812.15836042841,4095,231,27,0,324
64814.15098331403,4095,185,24,0,234
64816.13697636756,4095,266,30,0,400
64817.974830722786,4095,188,25,0,250
64819.889824951766,4095,216,26,0,306
64821.66465638403,4095,337,36,0,512
64823.57257288403,4095,169,23,0,196
64825.40487020521,4095,221,26,0,318
64827.28421286179,3680,151,21,0,56
64829.21737493435,4095,351,37,0,524
64831.18219611177,3938,162,22,0,180
64833.07016423403,4095,218,26,0,312
64834.904325374984,4095,169,23,0,188
64836.83706515562,4095,272,30,0,408
64838.72948000638,4095,322,35,0,480
64840.61059071182,4095,393,41,0,562
64842.47791701218,4095,195,25,0,260
64844.62915718439,4095,264,29,0,394
64846.421893980354,4095,186,24,0,240
64848.286423116806,4095,276,31,0,418
64850.2612476052,4095,221,26,0,318
64852.08199472644,3536,145,21,0,118
64853.998378789634,4095,289,32,0,436
64855.95776953164,4095,172,23,0,194
64857.933207251015,4095,181,24,0,228
64859.667968094,4095,174,23,0,196
64861.64801600657,3883,160,22,0,160
64863.77136657317,3746,154,21,0,144
64865.649156625615,4095,175,23,0,218
64867.50061445078,3470,142,21,0,50
64869.37179476034,3596,148,21,0,102
64871.227159450995,4076,168,23,0,200
64873.24043902883,4095,193,25,0,264
64875.16797572293,4095,178,24,0,216
64877.05288037076,4095,221,26,0,320
64878.902955451165,4095,228,27,0,338
64880.80822907202,4095,253,29,0,374
64882.60029931215,4095,180,24,0,228
64884.509173917584,3854,158,22,0,138
64886.44243875798,3516,144,21,0,86
64888.40434909554,4095,270,31,0,404
64890.3439531012,3675,151,21,0,128
64892.17336084554,4095,311,34,0,474
64894.0886283064,4095,645,61,0,756
64896.08769601735,4095,245,28,0,378
64897.8922262952,3943,162,22,0,160
64899.91768732236,4095,211,26,0,296
64901.91230234434,3588,147,21,0,122
64903.82302343473,4095,172,23,0,200
64905.66569492838,4095,171,23,0,204
64907.468644392444,4095,320,35,0,490
64909.388929708395,4095,181,24,0,228
64911.20054923196,4095,391,40,0,566
64913.02981456602,4095,268,30,0,406
64914.959019013215,4095,189,24,0,240
64916.82327100076,4095,288,32,0,450
64918.655189896,4095,199,25,0,274
64920.44585761684,4095,305,33,0,456
64922.29817026679,4095,197,25,0,266
64924.249748384,4095,192,25,0,252
64926.309331016615,4095,305,33,0,460
64928.142861827044,3696,152,22,0,120
64930.08724137,4095,271,30,0,410
64931.92372416798,4095,194,24,0,238
64933.78290135483,4095,181,24,0,212
64935.66116245638,3763,155,22,0,128
64937.54489534581,4095,1600,142,0,1168
64939.40569769556,4095,297,33,0,432
64941.12752082641,3888,160,22,0,166
64943.00596326741,4095,179,23,0,214
64944.91851544543,4095,559,54,0,694
64946.878864461556,3395,139,20,0,82
64948.81422313303,4095,176,23,0,196
64950.74374850083,4095,230,27,0,346
64952.55426525639,4095,188,24,0,242
64954.42326667276,4095,170,23,0,192
64956.23298870621,4095,177,23,0,208
64958.088550131186,4095,179,24,0,220
64959.9589561458,221,7,9,1,4095
64961.81877597037,4095,185,24,0,232
64963.64090414962,4095,191,25,0,248
64965.44684026553,3536,145,21,0,102
64967.3583531176,4095,174,23,0,192
64969.2676492976,4095,222,26,0,322
64971.17924419476,4095,276,31,0,422
64973.169609189616,3931,162,22,0,176
64975.13052811241,4095,217,26,0,306
64976.88190226175,4095,227,27,0,324
64978.6962837514,4095,169,23,0,184
64980.65482572839,4095,175,23,0,214
64982.34020508116,3912,161,22,0,160
64984.137563911965,4095,249,28,0,372
64985.94548882276,4095,240,28,0,364
64987.86308717297,3903,160,22,0,154
64989.64740314556,4095,258,29,0,384
64991.52417146915,4095,170,23,0,196
64993.427360748756,4095,200,25,0,272
64995.31427395961,4095,223,27,0,330
64997.23988714558,4095,249,29,0,362
64999.12883462396,4095,222,26,0,324
65000.89363468997,3749,154,22,0,84
65002.708122072974,3719,154,22,0,48
65004.675114184036,4095,313,34,0,460
65006.465287895175,4095,184,24,0,228
65008.24557220959,3655,150,21,0,138
65010.149490043405,4095,318,34,0,470
65012.06718188478,4095,201,25,0,280
65013.95787826774,4089,168,23,0,178
65015.814104729565,3980,164,22,0,182
65017.67287804023,4095,217,26,0,324
65019.580479512806,3602,148,21,0,120
65021.42392180418,4095,180,24,0,220
65023.2887549008,4095,196,25,0,268
65025.15239774797,4095,196,25,0,268
65027.03719545121,4095,209,25,0,292
65028.99259426317,4095,367,39,0,556
65030.919409216964,4095,176,23,0,190
65032.79120977875,4095,174,23,0,208
65034.63117192278,4095,231,27,0,336
65036.424854334444,3942,162,22,0,164
65038.19412075996,3928,162,22,0,170
65040.03256653994,3565,146,21,0,90
65041.99814044521,4095,206,25,0,290
65043.95979719155,3942,162,22,0,162
65045.80045193434,4095,181,24,0,228
65047.64843408915,4095,448,45,0,620
65049.67804641719,4095,543,53,0,704
65051.49860487017,4095,191,25,0,248
65053.32629418955,3892,160,22,0,160
65055.14256425435,4095,197,25,0,258
65057.09052568278,4095,201,25,0,280
65058.93217748962,4095,178,24,0,220
65060.775748856366,4095,177,24,0,216
65062.768146835966,3551,146,21,0,68
65064.58947398956,3857,159,22,0,160
65066.55258022295,4095,245,29,0,362
65068.434499369585,3397,139,21,0,50
65070.4276197172,3549,146,21,0,84
65072.184749556356,4095,212,25,0,302
65074.07780149521,4095,431,44,0,596
65075.87355179922,4095,222,26,0,318
65077.629348370014,3665,150,22,0,120
65079.4800603122,3749,154,22,0,144
65081.392357008765,3857,159,22,0,142
65083.38876247883,4095,182,24,0,234
65085.377723069745,4095,192,25,0,246
65087.26446254435,4077,168,22,0,174
65089.27785296214,3847,158,22,0,144
65091.21712955553,4095,203,25,0,268
65093.136053767405,4095,229,27,0,340
65094.81180614,4095,246,28,0,356
65096.858034662204,4095,211,25,0,290
65098.75174695661,4095,178,24,0,218
65100.656649564626,3646,149,21,0,104
65102.57930910075,4095,188,24,0,250
65104.52537226735,4095,182,24,0,228
65106.40122700343,4095,221,26,0,318
65108.354625867214,4095,439,45,0,636
65110.31112715078,4048,166,23,0,196
65112.2673139784,4095,208,25,0,288
65114.1755713562,4095,294,32,0,432
65115.911742188735,4046,167,22,0,174
65117.91838381323,4095,172,23,0,194
65119.69312017504,3993,164,22,0,162
65121.62063426734,3217,132,19,0,52
65123.49866513396,4095,238,28,0,352
65125.358684195206,3972,163,22,0,148
65127.24258892436,4095,272,31,0,416
65129.16470315622,4095,175,23,0,210
65131.0300662556,4095,238,28,0,342
65132.90834500082,4095,242,28,0,354
65134.866561083356,4095,207,25,0,294
65136.80157796736,3334,137,20,0,48
65138.780376684386,4095,216,26,0,304
65140.616760317585,3725,153,21,0,72
65142.48928936175,3508,144,21,0,32
65144.37065091834,4095,176,23,0,198
65146.26133724803,3749,154,21,0,104
65147.932049595634,3962,164,22,0,140
65149.76266820659,4095,256,29,0,386
65151.64923831797,4095,185,24,0,230
65153.48734309361,4095,283,31,0,420
65155.27941736719,4095,467,47,0,630
65157.236980784335,3477,143,20,0,58
65159.2589489728,4095,198,25,0,266
65161.1889703956,4095,347,37,0,520
65163.056447629584,4095,250,28,0,370
65164.91592030693,3721,153,21,0,52
65166.91995634057,4095,184,24,0,232
65168.86891931284,4095,190,24,0,250
65170.68097857875,4095,197,25,0,260
65172.50724973995,4095,173,23,0,196
65174.42180067883,3313,136,20,0,36
65176.369654967566,4095,181,24,0,218
65178.33828316175,4095,322,35,0,484
65180.313839292736,4035,166,23,0,178
65182.2106515168,3976,164,23,0,166
65184.212720211595,4095,1112,101,0,988
65186.220702722785,4095,440,45,0,616
65188.19111690321,4095,271,31,0,406
65190.249564176775,4095,198,24,0,272
65192.22894751176,3495,144,21,0,64
65194.273822217365,3989,164,22,0,176
65196.265194723965,4095,409,42,0,592
65198.08541137318,4095,322,35,0,480
65199.95135742496,4095,1435,128,0,1108
65201.89870834199,4095,221,26,0,322
65203.77420772833,4095,792,74,0,852
65205.628955600434,3748,154,21,0,124
65207.52759892319,4095,338,36,0,506
65209.47277105041,4095,489,49,0,662
65211.399717501015,3534,145,21,0,122
65213.38235658023,4095,504,50,0,664
65215.341519228765,3770,155,21,0,140
65217.26876940834,4095,326,35,0,478
65219.081448307144,4095,200,25,0,274
65220.93430032884,4095,188,24,0,248
65222.821106519434,4095,829,77,0,894
65224.80632044515,3192,130,19,0,36
65226.82197777636,4095,314,34,0,482
65228.655783511815,4095,360,38,0,528
65230.766662347596,3567,147,21,0,106
65232.690498105134,4095,329,36,0,484
65234.455659775995,4095,340,36,0,504
65236.53342788201,4050,166,23,0,174
65238.63019745075,4095,313,34,0,474
65240.53353166662,3884,160,22,0,156
65242.596917804796,3919,161,22,0,166
65244.498007028364,4095,236,28,0,340
65246.36217187322,4095,513,50,0,666
65248.24915607879,4095,1065,97,0,972
65250.163592985366,4095,174,23,0,198
65252.10020292841,4095,241,28,0,362
65253.96503413643,4095,282,32,0,422
65255.791876572184,3834,158,22,0,146
65257.73900892504,4095,207,25,0,292
65259.67673964554,4095,231,27,0,340
65261.68159515178,3607,148,21,0,126
65263.52209826477,3349,137,20,0,62
65265.3535778292,4095,177,24,0,198
65267.21994411957,4095,218,27,0,310
