time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
61788.23240029556,3909,161,24,0,154
61789.81087682315,3546,145,23,0,56
61791.36692592874,4027,165,25,0,176
61792.80622019002,4094,168,25,0,152
61794.31693393155,4081,168,25,0,172
61795.87158059003,4095,192,27,0,248
61797.41833975178,4095,270,33,0,402
61799.00354663574,4095,209,28,0,294
61800.48420212313,4095,209,27,0,288
61802.074572806596,4095,666,66,0,800
61803.53542215715,4095,213,28,0,302
61805.107570184395,4095,350,39,0,532
61806.683766141185,3324,136,22,0,64
61808.209389156546,4095,214,28,0,300
61809.734137847554,4095,347,39,0,516
61811.24256689404,4095,223,29,0,312
61812.78908726561,4095,251,31,0,376
61814.29670440324,4095,184,26,0,228
61815.79994315654,4030,166,25,0,170
61817.29550942534,4095,201,27,0,276
61818.73628215934,4095,260,32,0,392
61820.228558385745,4095,199,27,0,264
61821.8186472276,3455,142,23,0,52
61823.288186292746,4095,487,50,0,680
61824.706241062144,4095,371,41,0,546
61826.19675633439,3576,147,23,0,80
61827.72558150662,4095,174,25,0,202
61829.26142957958,4017,165,25,0,174
61830.70436149556,4095,172,25,0,170
61832.31988192117,4095,202,27,0,266
61833.83036904002,3442,141,22,0,68
61835.28226448444,3725,153,23,0,140
61836.761213839985,4095,860,82,0,928
61838.35995649954,4095,177,25,0,188
61839.892919312,3791,155,24,0,152
61841.57924749842,4006,165,24,0,156
61843.07666892884,4095,332,37,0,506
61844.66277130938,4095,195,27,0,258
61846.11106882314,4095,376,42,0,554
61847.72288550658,4095,251,31,0,380
61849.33753894002,4095,1118,104,0,1050
61850.897475089994,4095,175,25,0,208
61852.39759846218,4095,251,31,0,384
61853.9294628622,4095,521,54,0,698
61855.52534891199,4095,201,27,0,266
61857.05419771478,3570,147,23,0,50
61858.65854596277,3486,143,23,0,66
61860.19265671924,3492,143,23,0,68
61861.81799159001,4095,344,39,0,506
61863.342454095604,4095,237,30,0,346
61864.83570727403,4095,259,32,0,386
61866.393208722584,4095,200,27,0,274
61868.05788943637,4095,187,27,0,228
61869.561560769216,4095,198,27,0,264
61871.01783588354,4095,239,29,0,348
61872.51809424558,4095,685,67,0,804
61873.92305763438,4095,235,30,0,346
61875.27412350441,4095,253,31,0,378
61876.81404744554,4095,193,27,0,250
61878.40662922873,3558,146,23,0,62
61879.99417665042,4095,205,27,0,268
61881.557776646805,4095,181,26,0,220
61883.06918025715,3266,134,22,0,30
61884.57224280236,4095,279,33,0,426
61885.973123289994,3533,145,23,0,80
61887.45315141836,4095,246,30,0,360
61889.00354421977,3397,139,22,0,52
61890.4389894912,3518,144,23,0,86
61891.96845960675,4095,370,41,0,544
61893.397299801,4095,191,27,0,260
61895.10492872319,3397,139,22,0,28
61896.529566630954,3477,143,23,0,68
61898.19471696776,4095,206,27,0,290
61899.71190551703,4095,199,27,0,260
61901.152428511996,4095,199,27,0,266
61902.62845523434,4095,221,28,0,320
61904.06666615594,4095,347,39,0,508
61905.53719716775,4088,168,25,0,170
61907.035993056605,3744,154,24,0,106
61908.6420686004,4095,179,26,0,210
61910.15012477315,4095,601,60,0,756
61911.72434007737,4095,196,27,0,262
61913.23940500396,4095,213,28,0,298
61914.78167902259,4095,240,30,0,348
61916.223141327384,3928,161,24,0,152
61917.827240808634,4095,287,34,0,430
61919.31661802519,4095,303,35,0,458
61920.81836694002,4095,190,26,0,256
61922.355568278814,4095,183,26,0,228
61923.91700782883,4095,182,26,0,224
61925.60541282955,4095,181,26,0,226
61927.01814897882,4095,180,26,0,224
61928.53617929062,3858,159,24,0,104
61930.129156212206,3853,158,24,0,136
61931.75663316215,4095,169,25,0,188
61933.198228189955,4095,243,30,0,362
61934.77353191143,3886,159,24,0,146
61936.28625790158,4018,165,24,0,178
61937.8946622198,3648,150,23,0,50
61939.54466304404,3838,157,24,0,116
61941.12123812875,4095,1212,111,0,1060
61942.606873550336,4095,174,25,0,204
61944.217181429616,315,11,12,1,4095
61945.77095548576,4095,314,36,0,470
61947.38702047593,3694,152,23,0,120
61948.92361087876,4095,212,28,0,298
61950.49565149401,4095,193,27,0,246
61952.01227468299,4095,243,30,0,360
61953.501781351166,4095,170,25,0,154
61955.16001150594,4095,172,25,0,188
61956.68831799284,3528,144,23,0,66
61958.16100216075,4095,248,30,0,366
61959.69280465657,4095,199,27,0,266
61961.18146992882,4095,180,26,0,216
61962.59314205602,4095,175,25,0,204
61964.19592049881,4095,286,34,0,432
61965.91533285321,4095,175,25,0,158
61967.43401570676,4095,254,31,0,388
61968.95070489554,4095,420,45,0,592
61970.36609421775,4095,189,27,0,244
61971.89310202876,3719,152,24,0,106
61973.34729023639,4095,486,50,0,676
61974.85880798998,4095,177,25,0,202
61976.4320005012,3582,147,23,0,80
61978.13742821198,3530,145,23,0,48
61979.60279855435,4095,177,26,0,208
61981.097803067765,4095,192,27,0,244
61982.711502758786,4095,178,26,0,212
61984.3400952816,4005,165,25,0,170
61985.82807687961,4095,248,31,0,370
61987.281938083004,4095,278,33,0,420
61988.96945696557,4095,209,27,0,294
61990.5160869956,4095,175,25,0,178
61992.120269601,4095,171,25,0,194
61993.61335371155,3402,139,22,0,34
61995.22419221199,4095,188,26,0,242
61996.763513501035,4095,217,28,0,308
61998.26349564898,3562,146,23,0,102
61999.87838240713,3705,152,23,0,104
62001.394607958035,4095,262,32,0,390
62002.9697510344,4095,175,26,0,202
62004.4623000588,4095,355,40,0,540
62006.021069042035,4095,176,25,0,196
62007.555092386436,4095,526,54,0,698
62009.11743845919,3455,141,23,0,66
62010.65394724079,3236,133,21,0,32
62012.11093516776,3770,155,24,0,136
62013.62295866839,4095,210,27,0,296
62015.17187941214,4095,193,27,0,244
62016.83946215396,4027,165,24,0,138
62018.381258563604,3396,139,22,0,48
62019.75430161215,3411,140,23,0,52
62021.18712733523,4095,423,45,0,616
62022.78046212322,4095,223,28,0,324
62024.44000899,4095,517,53,0,698
62025.915603280184,3687,151,24,0,86
62027.40513209556,3578,147,23,0,98
62028.990485819406,4095,214,28,0,298
62030.37349698483,4095,342,39,0,512
62031.91460333881,4095,473,49,0,644
62033.44487152039,3719,154,23,0,120
62034.96357047814,4078,167,25,0,166
62036.49987810396,4095,306,35,0,466
62038.10401901079,4095,265,32,0,398
62039.493261423195,3892,160,24,0,166
62041.092272603186,3696,152,23,0,106
62042.66266160656,4095,258,32,0,392
62044.2515432128,4095,214,28,0,296
62045.69698363438,4095,190,26,0,234
62047.25279777241,3670,150,23,0,102
62048.775994961616,4095,222,28,0,316
62050.3841415128,4095,268,32,0,408
62051.93684778444,3737,153,23,0,124
62053.43018613837,4095,279,33,0,422
62054.961595267756,3566,146,23,0,100
62056.568980756565,3764,154,24,0,136
62058.20563130663,4095,404,44,0,588
62059.788201307994,3606,148,23,0,50
62061.24960812321,4095,423,45,0,602
62062.80004207033,4095,457,48,0,636
62064.360119198216,4095,458,48,0,632
62065.80672086775,4095,213,28,0,298
62067.442674971186,3532,145,23,0,48
62068.95395299001,4095,358,40,0,544
62070.62103990116,4095,193,27,0,258
62072.24729673995,3856,158,24,0,144
62073.73721799336,4095,174,25,0,208
62075.31309919059,4095,255,31,0,386
62076.83746368124,3363,138,22,0,50
62078.366909968434,3850,158,24,0,142
62079.88952554762,4095,170,25,0,194
62081.5174026622,4095,337,38,0,504
62083.17144633713,4095,426,45,0,604
62084.7087310676,3701,152,23,0,98
62086.35099194397,4095,215,28,0,296
62087.864221432945,4095,202,27,0,270
62089.50995020103,4095,169,25,0,192
62091.05174462183,3578,146,23,0,64
62092.56273519562,4095,274,33,0,416
62094.12744230102,4095,297,35,0,456
62095.675844767364,3762,154,23,0,150
62097.21946276701,3572,147,23,0,82
62098.67537952878,4095,399,44,0,586
62100.091907812166,4095,226,29,0,330
62101.63041781075,4095,187,26,0,224
62103.21820499841,4082,168,25,0,154
62104.77352277876,4095,250,31,0,374
62106.43193508999,4095,433,46,0,624
62107.96590883995,4095,229,29,0,330
62109.63389081962,4095,199,27,0,260
62111.21208373713,4095,235,30,0,344
62112.74603248993,3438,141,23,0,52
62114.32591972314,3579,147,23,0,104
62115.767054551165,3783,155,24,0,134
62117.15371006774,4095,219,28,0,314
62118.64557567402,4095,391,42,0,584
62120.31704175798,4095,185,26,0,232
62121.81354376639,3875,159,24,0,148
62123.36897570104,4095,259,32,0,400
62124.89335036976,3773,155,24,0,118
62126.34506837884,3874,159,24,0,154
62127.98013455176,4095,217,28,0,306
62129.59755969001,4095,337,38,0,512
62131.28078608634,4095,344,39,0,522
62132.82587544562,4095,452,48,0,626
62134.175054034335,4095,399,43,0,596
62135.80431939277,3873,159,24,0,136
62137.40468465118,4095,250,31,0,372
62138.8986880288,4095,273,32,0,420
62140.395434841164,4095,327,37,0,502
62141.895649950835,3628,149,23,0,100
62143.301653584815,3629,148,23,0,40
62144.98994825117,4095,649,64,0,786
62146.53123031696,4095,211,28,0,290
62148.04127445596,4095,357,40,0,524
62149.5882259768,4095,308,36,0,470
62151.05225829617,3892,160,24,0,158
62152.5817369062,4095,313,36,0,468
62154.23180441221,4095,202,27,0,272
62155.895160758635,4095,214,28,0,308
62157.4216569094,4095,550,56,0,744
62158.84490702755,4033,165,24,0,174
62160.34485127742,4095,253,30,0,382
62161.83012792398,3577,147,23,0,38
62163.31933235994,4095,188,27,0,240
62164.82895157323,4095,198,27,0,258
62166.3253238484,4095,198,27,0,264
62167.89931133995,4095,206,27,0,282
62169.47212009004,4095,177,26,0,192
62170.930265626754,3675,151,23,0,118
62172.50919016218,4095,885,84,0,960
62174.08527257596,4095,207,27,0,282
62175.6591117956,4095,223,29,0,322
62177.118379823165,4095,182,26,0,228
62178.61383841757,4095,234,29,0,344
62180.01179881918,3678,151,23,0,118
62181.5792436644,4095,206,27,0,280
62183.116148557165,4095,181,26,0,216
62184.82632132317,3615,148,23,0,48
62186.21334576199,3789,155,24,0,140
62187.749438524595,4095,173,25,0,188
62189.34805896494,4095,223,28,0,308
62190.84499158163,3516,144,23,0,88
62192.21097240038,3551,146,23,0,44
62193.6782466484,3915,161,24,0,136
62195.17464428523,3656,150,23,0,102
62196.68019932881,4095,247,30,0,362
62198.324640603154,4095,252,31,0,380
62199.83643418434,4095,171,25,0,186
62201.396947356756,4095,610,62,0,768
62202.965406999574,4095,263,32,0,392
62204.53893207596,4095,238,30,0,348
62206.03512990102,3600,148,23,0,116
62207.6338623676,4095,185,26,0,228
62209.209166656015,3857,158,24,0,134
62210.63673768798,4095,170,25,0,176
62212.14122793719,4095,431,46,0,600
62213.62063726841,4062,167,25,0,182
62215.23446393444,3648,149,23,0,106
62216.77661418298,4095,316,36,0,472
62218.16264715663,3966,163,24,0,154
62219.69798907323,3727,153,24,0,68
62221.292635861784,4095,178,26,0,204
62222.91579358443,4095,197,27,0,258
62224.440436873934,4095,275,33,0,426
62225.987202817574,4095,189,27,0,250
62227.594869590015,4095,260,33,0,388
62229.098168811994,4095,185,26,0,220
62230.650566276745,4095,475,50,0,682
62232.249003573204,3996,164,25,0,154
62233.84630190942,4095,281,33,0,426
62235.30722395878,4095,233,29,0,334
62236.83113631199,3497,144,23,0,54
62238.4436817012,3661,150,23,0,100
62239.9979723962,3974,164,24,0,174
62241.51219618437,4095,172,25,0,196
62243.0656723344,4095,324,37,0,490
62244.56966441439,4095,197,27,0,260
62246.18747505103,3580,147,23,0,100
62247.778966555954,4095,622,62,0,786
62249.206038606004,4095,276,33,0,412
62250.702197345556,3549,145,23,0,60
62252.214323494816,4042,166,25,0,150
62253.76020987879,4095,249,31,0,372
62255.22002036439,4095,188,26,0,228
62256.68118403503,4095,189,26,0,228
62258.382860384416,4042,166,25,0,168
62259.938667126815,3712,152,23,0,118
62261.40539977036,3529,145,23,0,104
62263.03633685724,4095,208,27,0,288
62264.577906823135,4095,190,27,0,224
62266.02443319559,4095,236,29,0,352
62267.61459386698,4095,242,30,0,354
62269.181705903145,4095,205,27,0,276
62270.64341378922,4095,182,26,0,206
62272.215890856576,4095,225,28,0,330
62273.7465281788,3972,163,24,0,152
62275.410030579544,4095,202,27,0,280
62277.05078005663,4095,185,26,0,226
62278.66262248356,3653,150,23,0,116
62280.137263467535,3506,144,23,0,62
62281.59822540521,4095,223,29,0,308
62283.00613178359,4095,386,42,0,566
62284.475493089994,4095,412,44,0,596
62285.92298259563,4095,494,51,0,676
62287.49955441279,4095,241,30,0,360
62289.01645148918,4095,186,26,0,242
62290.70259773522,4095,314,36,0,478
62292.2023782176,4095,187,26,0,232
62293.820716934395,4095,343,38,0,516
62295.43559979554,4095,245,30,0,368
62297.02197649563,4095,245,30,0,368
62298.43721282319,3593,147,23,0,66
62299.860679071164,3777,155,24,0,118
62301.32882170938,3996,164,24,0,160
62302.86846092879,4095,199,27,0,264
62304.29554008995,4095,460,48,0,634
62305.83653549058,3652,150,23,0,70
62307.39811793517,4095,214,28,0,304
62308.85920607322,4095,768,74,0,906
62310.36913426756,3337,137,22,0,34
62311.99330813915,4095,210,27,0,290
62313.62167274556,4095,188,26,0,232
62315.17655566218,4095,706,70,0,836
62316.83319360379,3416,140,22,0,82
62318.33203441696,3557,146,23,0,34
62319.679278809344,4095,295,34,0,442
62321.18713783717,4095,297,35,0,456
62322.61559590034,3461,142,22,0,98
62324.13303380937,4095,460,48,0,652
62325.67207929061,4095,261,32,0,398
62327.187622473226,3590,147,23,0,68
62328.801475189975,4095,266,32,0,420
62330.37781995523,3437,141,22,0,52
62331.96262509003,4095,239,30,0,352
62333.49721591361,4095,169,25,0,198
62335.04715625942,4095,252,30,0,386
62336.644640951185,4095,903,86,0,960
62338.26377109601,4095,212,28,0,302
62339.768908725935,3499,143,23,0,50
62341.18811856478,3651,150,23,0,120
62342.61559572036,4095,294,35,0,456
62344.14686400804,4095,184,26,0,214
62345.64910683443,4095,199,27,0,258
62347.27078275441,4095,206,27,0,290
62348.76352479553,4095,420,45,0,606
62350.36656055658,4095,169,25,0,154
62351.89236695517,3795,156,24,0,134
62353.397214578814,4027,165,25,0,170
62354.86207084556,3475,143,22,0,64
62356.30988532817,3522,144,22,0,98
62357.84955380042,3869,159,24,0,146
62359.32878842123,3418,140,22,0,64
62360.905971701606,4095,810,78,0,898
62362.47492198576,4095,419,45,0,604
62363.93797402037,4095,265,32,0,402
62365.514501106576,4095,172,25,0,186
62367.036831738544,3980,163,24,0,158
62368.542303920374,4095,265,32,0,402
62370.03924613993,4095,220,28,0,320
62371.56041060935,4095,361,40,0,538
62373.008760578814,4084,168,25,0,192
62374.536859676824,4004,165,24,0,160
62375.99637391756,3949,162,25,0,156
62377.523717741366,3743,154,23,0,136
62379.063212178764,4095,292,34,0,442
62380.623924377374,4048,167,24,0,174
62382.19726401975,4095,357,39,0,532
62383.72696691996,3676,151,23,0,84
62385.218031528755,3733,154,23,0,144
62386.63911087799,4095,311,36,0,476
62388.188853540574,4095,177,26,0,194
62389.6895534622,4095,342,39,0,528
62391.219548267545,4095,256,32,0,384
62392.66269810381,4095,1448,131,0,1164
62394.32631658437,3324,136,22,0,32
62395.9039844512,4095,283,34,0,422
62397.444387476775,4068,166,24,0,170
62399.02618622035,4095,796,77,0,892
62400.53045002883,3983,163,24,0,172
62402.059053585166,4095,280,33,0,430
62403.595333367586,4095,206,27,0,284
62405.13622637873,4095,233,29,0,346
62406.63718351757,4095,175,26,0,210
62408.19653476775,4095,191,27,0,244
62409.85579182324,3803,156,24,0,64
62411.48424327758,4095,176,26,0,206
62413.040065317764,4095,334,38,0,500
62414.57322327257,4095,596,60,0,764
62416.10076202394,4095,262,32,0,402
62417.58858850936,4095,208,27,0,290
62419.04920774198,4095,191,27,0,258
62420.55600737815,3722,153,23,0,114
62422.082255930174,4095,345,39,0,524
62423.62553736754,4090,168,24,0,156
62425.17866333574,4095,194,27,0,248
62426.69952996215,4095,261,32,0,394
62428.08428105677,4095,211,27,0,298
62429.62035885663,4095,426,45,0,612
62431.16427709558,3770,155,24,0,98
62432.64820157818,3763,154,24,0,118
62434.1840861988,3613,148,23,0,48
62435.78625137324,4095,178,26,0,212
62437.27405198163,3963,163,24,0,156
62438.896622064756,4095,178,26,0,208
62440.42692755116,4095,226,29,0,322
62441.89115934842,4095,410,44,0,594
62443.47980452876,4095,177,25,0,202
62445.0839424748,4095,177,25,0,216
62446.63469973998,3401,139,22,0,48
62448.19290042319,4095,339,38,0,516
62449.74910734559,4095,180,26,0,224
62451.23768083018,4095,225,29,0,316
62452.67599309003,4095,189,26,0,240
62454.22281206644,4095,404,43,0,590
62455.80959468614,4025,165,24,0,160
62457.328518598806,4095,216,28,0,310
62458.90283690882,4095,240,30,0,354
62460.48109902954,4095,323,37,0,494
62462.01869097876,4095,268,33,0,408
62463.60803402879,4095,210,28,0,292
62465.08726796217,3918,161,24,0,138
62466.64707774564,4095,234,30,0,340
62468.213897162,3492,143,23,0,48
62469.77391337883,4095,180,26,0,228
62471.41813173995,3756,154,23,0,138
62472.85027878999,3757,154,23,0,132
62474.33438756643,4095,341,38,0,520
62475.80409491761,4095,171,25,0,176
62477.29248970118,4095,180,26,0,224
62478.781418428756,3404,139,22,0,48
62480.33517068997,3894,160,24,0,154
62481.85676348163,3984,164,25,0,152
62483.49972191278,3513,144,23,0,70
62485.043450056575,4095,173,25,0,192
62486.477902682964,4095,173,25,0,188
62487.95040813158,4095,181,26,0,220
62489.483516195556,4095,219,28,0,314
62490.95900165662,4095,336,38,0,512
62492.473347239196,4095,246,30,0,364
62494.02497014543,4095,189,27,0,244
62495.55343312258,4095,172,25,0,186
62497.11912905099,4095,355,40,0,534
62498.73948672321,4095,204,27,0,276
62500.20803222875,4095,255,31,0,372
62501.69729979476,4095,358,40,0,540
62503.260733225965,4095,388,42,0,572
62504.788529691985,3908,161,24,0,142
62506.29472937202,4019,166,25,0,158
62507.72347672121,4095,729,71,0,864
62509.324869551,4095,193,27,0,244
62510.85299845599,4095,192,27,0,230
62512.5747256038,4095,338,38,0,498
62514.109995601,4095,1576,142,0,1188
62515.65399841161,4095,491,51,0,662
62517.20661688433,4095,205,27,0,282
62518.83514286217,4095,235,29,0,346
62520.32311067742,4095,252,31,0,376
62521.88555692241,4095,277,33,0,410
62523.430685522035,4095,200,27,0,276
62524.897944811615,3785,155,24,0,118
62526.39879694558,4095,263,32,0,400
62527.85615978297,3713,152,24,0,100
62529.40977155941,4095,265,32,0,400
62531.12045119563,4095,175,25,0,192
62532.592026943574,4095,173,25,0,192
62534.13533986418,4095,173,25,0,206
62535.72700852039,4095,187,27,0,228
62537.21718138503,224,7,11,1,4095
62538.67221549561,4095,193,27,0,248
62540.16626497044,3688,151,23,0,100
62541.719450790784,4095,312,36,0,478
62543.28878709837,4095,342,38,0,512
62544.80594572041,3871,159,24,0,120
62546.345765156555,4095,185,26,0,242
62547.86820360599,4095,200,27,0,258
62549.537200651015,4095,210,28,0,296
62551.06863412319,4095,470,49,0,640
62552.559554718435,3472,142,23,0,50
62554.184825851,4095,201,27,0,250
62555.68529919279,4095,212,28,0,296
62557.218934456585,4095,315,36,0,482
62558.72408486216,4095,256,31,0,388
62560.23177835718,4095,308,36,0,472
62561.80946903303,4095,338,38,0,504
62563.280323943356,3568,147,23,0,64
62564.759078248404,4095,353,39,0,544
62566.27334884554,3754,154,23,0,132
62567.902471956564,4020,165,25,0,160
62569.48863017035,3865,159,24,0,116
62570.929979534354,4095,347,39,0,512
62572.303005289985,4095,181,26,0,210
62573.94333378156,4095,211,27,0,280
62575.53237976914,4095,169,25,0,172
62577.03070838156,4095,218,28,0,306
62578.387120306026,4095,184,26,0,228
62579.96394207876,4095,171,25,0,208
62581.4679431268,4095,222,28,0,314
62582.92445938999,3776,155,24,0,122
62584.45138011756,4095,413,44,0,600
62585.88197400677,4095,252,31,0,384
62587.4266708456,3761,154,23,0,138
62588.82327455655,3751,154,24,0,100
62590.327115374035,4095,215,28,0,314
62591.90370654559,4095,458,48,0,640
62593.46323836758,3622,149,23,0,114
62595.03622045717,4095,651,64,0,820
62596.604663240025,4095,534,54,0,700
62598.099284445634,4095,180,26,0,224
62599.705901417765,3648,150,23,0,114
62601.09437316214,4095,177,25,0,212
62602.69085668516,3864,159,24,0,162
62604.198878672556,3260,134,22,0,28
62605.757729651756,4095,194,27,0,248
62607.12065912958,4095,174,25,0,206
62608.712550603785,4095,171,25,0,192
62610.335160814226,3662,150,23,0,50
62611.859038316994,4095,281,33,0,428
62612.680925961584,4095,219,28,0,316
62613.283467851,3702,152,24,0,58
62614.787851008005,4095,261,32,0,396
62616.3933267066,4095,442,47,0,624
62617.8361269302,3979,163,24,0,166
62619.29289161996,4095,209,28,0,294
62620.684893449536,4095,214,28,0,292
62622.32079390879,3890,160,24,0,158
62623.89773235656,3962,163,24,0,162
62625.38082937198,4095,190,26,0,240
62626.925090490025,3832,157,24,0,136
62628.45792134281,4081,168,25,0,172
62630.04299912602,4095,218,28,0,306
62631.50819750654,4095,302,35,0,448
62633.0819443448,4095,207,27,0,276
62634.71070791199,4095,411,44,0,586
62636.24603846157,4095,239,30,0,348
62637.84328766214,4095,229,29,0,332
62639.4088456094,3740,153,23,0,116
62641.01287321979,4095,198,27,0,262
62642.639628269826,3898,160,24,0,154
62644.09994959063,4095,353,39,0,536
62645.69573744002,4095,201,27,0,272
62647.09391766717,3821,157,24,0,150
62648.728168384405,4095,359,40,0,538
62650.32398366218,4095,191,27,0,250
62651.8812880012,4095,355,40,0,554
62653.378912828746,4095,199,27,0,268
62654.943820764194,4095,277,33,0,414
62656.4485659732,4095,204,27,0,282
62657.99901471357,4095,343,38,0,540
62659.52086820593,4095,361,40,0,540
62661.00864306837,4095,170,25,0,174
62662.64069697319,4095,428,46,0,608
62664.252702000435,4095,169,25,0,178
62665.83676449396,4095,563,57,0,718
62667.36184130376,4095,277,33,0,412
62668.845099979546,4095,242,30,0,368
62670.43990367756,4095,241,30,0,356
62671.987081130734,3817,157,24,0,154
62673.41068557324,3770,154,24,0,138
62674.8852159176,3827,157,24,0,138
62676.56871099002,4095,177,25,0,208
62678.021882011555,4095,184,26,0,226
62679.513998650364,4095,417,45,0,588
62681.05258871219,4095,215,28,0,314
62682.507315129624,4095,200,27,0,264
62684.12678795599,4095,279,33,0,428
62685.59526619676,3913,160,24,0,150
62687.15207814402,4095,205,27,0,286
62688.725194195635,3494,143,23,0,48
62690.3564258198,3947,163,24,0,164
62691.87186975719,4095,367,40,0,542
62693.44312282256,4095,170,25,0,188
62694.93383229559,3697,152,24,0,116
62696.525018046144,4095,245,30,0,366
62698.064758523135,4095,192,27,0,260
62699.613337939954,3412,139,22,0,48
62701.14982825937,4095,209,27,0,296
62702.702355833026,3813,156,24,0,116
62704.359662391944,3985,164,24,0,170
62705.90323933994,4095,683,67,0,802
62707.41499596159,4095,559,57,0,722
62709.079449501005,3636,149,23,0,114
62710.68629929004,3604,148,23,0,106
62712.24655417679,4095,192,27,0,246
62713.765803206596,4095,559,56,0,736
62715.29216793296,3701,152,23,0,132
62716.76540663361,4095,213,27,0,294
62718.18612097879,4095,216,28,0,302
62719.773347412,4095,379,41,0,554
62721.236959388596,4095,291,34,0,430
62722.84025110118,4095,348,39,0,514
62724.327255151,4095,192,26,0,240
62725.753639550996,4095,202,27,0,278
62727.34401618433,4095,208,27,0,288
62728.89046557958,4095,397,43,0,590
62730.43438842881,4080,168,25,0,172
62731.98566164076,4095,170,25,0,190
62733.536229956546,3512,144,23,0,82
62735.15386365657,4095,228,29,0,330
62736.66419092321,4095,331,37,0,506
62738.15434637817,4095,195,27,0,258
62739.577058801195,3598,148,23,0,116
62741.0825950288,4095,258,31,0,394
62742.686987635214,4095,202,27,0,280
62744.202373056556,3291,135,22,0,50
62745.64699798636,4095,193,27,0,254
62747.251213536365,4095,222,29,0,314
62748.826126383035,4095,251,31,0,374
62750.312556073186,3524,144,23,0,36
62751.896761101205,4095,198,27,0,260
62753.40892741759,4095,234,29,0,342
62754.89746500715,4095,211,27,0,296
62756.51322610595,4095,193,27,0,252
62758.077883790014,3970,163,24,0,152
62759.64367928717,4095,211,28,0,280
62761.21042147314,4095,232,29,0,340
62762.693008089205,4095,204,27,0,278
62764.227660455974,4095,234,29,0,340
62765.83511727874,3461,142,22,0,52
62767.45827178715,3272,134,22,0,48
62769.06633308437,4095,205,27,0,276
62770.63987652317,3877,159,24,0,154
62772.182564340765,4095,190,26,0,230
62773.77149371477,4012,165,25,0,154
62775.29644902318,4095,210,27,0,288
62776.83971060661,4095,186,26,0,242
62778.36941230239,4095,606,60,0,772
62779.860720667755,4095,276,33,0,426
62781.30739026761,4095,196,27,0,260
62782.968537362176,4095,203,27,0,282
62784.65244175657,3931,161,24,0,130
62786.2312385462,4095,233,30,0,334
62787.87744720117,4095,459,49,0,636
62789.402956562815,4095,197,27,0,266
62790.88574643154,3232,132,21,0,48
62792.45580864558,4095,179,26,0,204
62794.044803523226,4006,164,25,0,176
62795.468214605935,4095,175,25,0,204
62796.961722618435,4095,174,25,0,200
62798.44190963998,4095,216,28,0,312
62800.084189094836,4095,414,44,0,590
62801.57297898561,4095,186,27,0,230
62803.03849247878,4045,166,25,0,160
62804.474235601025,4095,189,27,0,242
62805.997414203826,3991,164,24,0,156
62807.62307716219,4095,219,28,0,314
62809.071026617545,4095,313,36,0,474
62810.53034558159,4095,182,26,0,208
62812.05218731216,4095,191,26,0,244
62813.60322610522,3630,149,23,0,116
62815.17893841141,3630,149,23,0,102
62816.734388067736,4095,305,36,0,458
62818.28862445883,4095,199,27,0,250
62819.89637743996,4095,228,29,0,320
62821.357918408816,4095,313,36,0,478
62822.88968699821,4095,253,32,0,398
62824.33322808996,4095,531,54,0,696
62825.74663579615,4095,180,26,0,216
62827.28067495162,4095,421,45,0,614
62828.79277196759,3742,153,24,0,106
62830.26075344754,3489,143,23,0,68
62831.93677690381,4095,400,43,0,572
62833.47055269079,4095,296,35,0,450
62834.90476286074,3558,146,23,0,100
62836.490410449565,4095,200,27,0,264
62837.995783706545,3516,144,23,0,64
62839.58978779963,4095,204,27,0,276
62841.17190743436,3596,147,23,0,66
62842.68194702314,4095,173,26,0,192
62844.16896533023,4095,250,31,0,374
62845.74229524273,4095,284,33,0,434
62847.323712018435,4095,205,27,0,296
62848.91805190034,4095,318,36,0,482
62850.36900490383,4086,169,24,0,176
62851.845579053974,4095,226,29,0,322
62853.297389545594,3688,152,23,0,62
62854.79018057964,3811,156,24,0,56
62856.261765671195,4095,258,31,0,384
62857.761875895434,3695,151,23,0,138
62859.37097166758,4095,231,29,0,348
62861.0593111224,4095,273,33,0,398
62862.62420693436,4095,194,27,0,260
62864.30439067318,4095,194,27,0,242
62865.79318545654,4095,206,27,0,288
62867.360629631556,4095,244,30,0,360
62868.944325123215,3642,149,23,0,116
62870.53301624197,4095,312,36,0,484
62871.9228779712,4095,210,27,0,294
62873.511833834345,4095,296,34,0,458
62874.960348224035,3686,151,24,0,120
62876.54206352262,4095,204,27,0,278
62878.04956979561,4083,168,25,0,172
62879.64617391478,4095,171,25,0,190
62881.100070306566,4016,165,25,0,172
62882.64458931214,3713,153,24,0,84
62884.225311587215,3731,153,23,0,136
62885.63184059004,3887,159,24,0,148
62887.14832408796,4095,171,25,0,182
62888.67640312319,4095,202,27,0,278
62890.15711085661,3556,145,23,0,48
62891.56752970244,4095,185,26,0,220
62893.06686331995,4095,192,27,0,262
62894.66987210116,4095,199,27,0,276
62896.22871742956,4095,268,32,0,418
62897.74616277323,4095,279,33,0,420
62899.309673977434,4095,231,29,0,328
62900.872445085784,4095,506,52,0,694
62902.479657073156,4095,467,49,0,656
62903.99704749393,4095,190,27,0,226
62905.46564008016,4095,183,26,0,240
62907.04665955121,4095,201,28,0,274
62908.75355383637,4095,252,31,0,386
62910.336098051164,4095,253,31,0,388
62911.89072113077,3372,138,22,0,52
62913.4930541456,4095,184,26,0,226
