time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
77783.9310995976,4095,175,24,0,212
77786.13831144024,4095,278,31,0,436
77788.36625012709,4095,204,25,0,284
77790.66827158269,3888,160,22,0,176
77792.8752756879,4095,197,25,0,276
77795.1557618872,4095,172,23,0,210
77797.26836337044,4007,165,23,0,190
77799.4859128677,4095,247,29,0,378
77801.8406556705,4095,182,24,0,244
77804.00587279687,3860,158,22,0,176
77806.24801866594,3717,152,22,0,160
77808.5855297827,4095,182,24,0,226
77810.89815772674,3993,164,23,0,184
77813.17557488196,4095,180,24,0,214
77815.52652448649,3837,157,22,0,138
77817.78457032715,4095,214,26,0,308
77820.09313041077,3669,151,21,0,136
77822.36074513232,4095,175,23,0,216
77824.61175457749,4095,216,26,0,320
77826.74789447151,4095,408,42,0,596
77828.90104542742,3572,147,21,0,110
77831.16988749616,4095,202,25,0,280
77833.39167935448,4095,228,27,0,344
77835.61558021558,4095,236,28,0,352
77837.95397202193,397,14,10,1,4095
77840.24630134832,3458,142,21,0,66
77842.29087898612,4095,177,24,0,232
77844.41866390454,4095,263,30,0,410
77846.75504372676,4095,191,25,0,260
77849.15768845449,3803,156,22,0,122
77851.4359370441,3768,154,22,0,142
77853.55711523234,4095,372,39,0,548
77855.68053448782,4095,178,24,0,228
77857.83648983785,4095,368,39,0,548
77860.23917580105,4095,314,34,0,478
77862.34850071569,3813,156,22,0,144
77864.68191190483,4095,187,25,0,250
77866.81806046562,4095,589,57,0,736
77869.1188566531,4095,190,25,0,240
77871.26447857951,3951,163,23,0,180
77873.50257828401,4095,276,31,0,438
77875.77010036423,4095,188,25,0,264
77877.99264463782,4095,202,25,0,292
77880.29186807678,3483,143,21,0,54
77882.54786069202,4095,180,24,0,230
77884.81538697123,3703,152,21,0,156
77887.19034432678,3829,157,22,0,160
77889.31075073511,4095,202,25,0,284
77891.73334972328,4095,248,29,0,382
77894.02438921423,3506,144,21,0,68
77896.21179424692,3723,153,22,0,144
77898.58554243995,4095,188,25,0,240
77900.75614368264,3804,156,22,0,160
77903.02764134272,4095,243,28,0,358
77905.20045810274,3426,141,21,0,88
77907.4528411316,4048,167,23,0,194
77909.51870807156,4095,186,25,0,252
77911.75756988826,3536,146,21,0,106
77914.047409666,4095,170,23,0,212
77916.36650932673,4079,168,23,0,200
77918.78130532708,4095,349,37,0,522
77921.09642933263,4095,175,24,0,212
77923.28509094892,4095,407,42,0,586
77925.62794975238,4095,394,41,0,566
77927.98359137191,3243,132,20,0,70
77930.34398268303,4095,220,26,0,338
77932.49123839336,4095,170,23,0,178
77934.81695337116,4095,201,25,0,276
77937.1838296518,3420,140,21,0,50
77939.44692801835,3512,144,21,0,122
77941.77292748645,3828,157,22,0,158
77944.17322758224,4095,544,54,0,704
77946.41127171007,3591,147,21,0,140
77948.5305544372,4095,456,46,0,642
77950.80627346982,4095,172,23,0,206
77953.29045427986,3414,140,20,0,50
77955.5622919295,4093,169,23,0,204
77957.7525177038,3934,162,22,0,172
77960.02388891007,4095,221,26,0,330
77962.13019104337,4095,198,25,0,282
77964.36129368818,3552,146,21,0,122
77966.7092225767,4095,225,26,0,336
77968.77167093998,4095,288,32,0,438
77971.04822651565,4095,171,23,0,202
77973.19870704901,4095,313,34,0,484
77975.58854938752,4095,191,25,0,262
77977.64056710352,3947,162,22,0,152
77979.8364209201,3680,151,21,0,140
77981.90370982152,3888,160,22,0,176
77984.26321114891,3596,147,21,0,144
77986.55979157053,4095,269,31,0,406
77988.6995976601,3567,146,21,0,68
77990.97106470587,3752,154,22,0,148
77993.14613014937,3437,141,21,0,90
77995.43589095457,3670,150,21,0,124
77997.64277823304,3880,160,22,0,178
77999.9238702677,4095,195,25,0,266
78002.33923091565,4095,291,32,0,456
78004.69976498128,4095,282,32,0,430
78006.86295367673,3322,136,20,0,70
78009.28860028263,3821,158,22,0,162
78011.54150534375,4071,167,23,0,178
78013.87246610934,4095,192,25,0,252
78016.07408669312,3927,162,22,0,158
78018.51568116876,3705,152,22,0,120
78020.80998173892,3312,136,20,0,104
78023.18546799233,4095,299,33,0,456
78025.55772153195,4095,251,29,0,374
78027.85162598512,4095,301,34,0,458
78030.24590006599,4095,305,34,0,480
78032.69457688509,3697,151,22,0,88
78034.89470419346,3490,143,21,0,106
78037.12015185726,3568,146,21,0,120
78039.41565285518,4095,181,24,0,248
78041.71140232461,4095,182,24,0,240
78043.91934445489,4095,253,29,0,388
78046.12771988264,4095,169,23,0,178
78048.20366810763,3952,163,22,0,184
78050.45156359137,4095,174,23,0,202
78052.79391353682,4095,185,24,0,236
78054.98134668719,4095,198,26,0,276
78057.29157748574,4095,286,32,0,432
78059.58500421082,3515,144,21,0,54
78062.03245775239,4095,357,38,0,538
78064.22463724762,4095,245,29,0,374
78066.51691485103,4095,257,29,0,394
78068.73094544967,4095,320,35,0,498
78070.85490063718,4095,327,35,0,504
78073.28966749622,4095,176,23,0,232
78075.55421285378,4095,234,28,0,342
78077.65078024345,4095,175,23,0,226
78079.89435862191,4004,165,23,0,178
78082.00161731592,3468,142,21,0,48
78084.3288052195,4095,301,33,0,464
78086.62440565485,4095,186,24,0,236
78088.7823885819,4095,197,25,0,268
78091.07363059337,4095,208,26,0,298
78093.41490464797,4095,197,25,0,280
78095.82726608333,4095,256,29,0,382
78098.08269303513,4095,314,34,0,480
78100.38498129614,3555,146,21,0,122
78102.35535695485,3446,141,21,0,100
78104.62448382401,4095,221,26,0,318
78107.00238727604,4095,240,28,0,358
78109.26574181672,3477,143,21,0,88
78111.53524804336,4095,388,40,0,594
78113.90000252123,4095,172,23,0,230
78116.21398342669,3930,162,22,0,156
78118.68658967118,4095,198,25,0,278
78120.953972133,286,9,9,1,4095
78123.06918571354,4095,208,25,0,288
78125.29952251562,3708,153,22,0,124
78127.58632793895,4095,175,24,0,218
78129.71385701594,4069,168,23,0,190
78132.07893179927,4095,340,36,0,522
78134.22681754408,4095,277,31,0,422
78136.52057856007,4095,214,26,0,314
78138.83149531565,4095,198,25,0,282
78141.02358285664,3617,148,22,0,68
78143.42358670454,4095,239,27,0,368
78145.55482054618,4095,195,25,0,268
78147.84846724896,4095,295,33,0,442
78149.8857277768,3966,164,23,0,180
78152.0330555531,4095,228,27,0,344
78154.30422386143,4095,190,25,0,254
78156.41083796078,4095,231,27,0,344
78158.63131213433,3692,151,21,0,50
78161.04003021563,4095,204,25,0,288
78163.32598761562,4095,233,27,0,360
78165.58365751011,4095,231,27,0,356
78167.91883242643,3696,152,22,0,84
78170.27901229926,3637,149,21,0,124
78172.51974832674,4095,329,35,0,486
78174.70982917119,3864,159,22,0,160
78176.94874728087,3930,161,22,0,158
78179.19128670485,4095,172,23,0,212
78181.46835080453,4095,195,25,0,266
78183.65493140242,3861,158,22,0,160
78185.87656505313,4095,346,37,0,516
78187.96450564894,4095,204,25,0,288
78190.33077209827,4095,347,37,0,532
78192.45064563234,4095,465,47,0,634
78194.91805322119,4095,318,35,0,492
78197.17214754061,3451,142,21,0,88
78199.43653659686,4095,238,28,0,368
78201.8403343712,4095,272,31,0,432
78204.23502012191,4095,209,25,0,312
78206.45751886908,4095,197,25,0,272
78208.71987515246,3386,139,21,0,86
78211.09532816499,4095,334,36,0,498
78213.27866990457,4095,188,25,0,258
78215.28228044824,4095,235,27,0,344
78217.40113030863,4095,241,28,0,360
78219.63330271421,4095,186,24,0,232
78221.83775164338,4095,287,32,0,434
78223.97823811567,4095,300,33,0,482
78226.19276612124,4095,614,59,0,778
78228.44709274615,4095,397,41,0,562
78230.76505543268,4095,191,25,0,250
78233.01980629342,4095,169,23,0,196
78235.08333151217,4006,165,23,0,188
78237.41627560451,4095,231,27,0,340
78239.63269799971,4095,190,25,0,260
78242.00687469344,4095,297,33,0,448
78244.39807106007,4095,178,24,0,224
78246.7777365268,4095,182,24,0,220
78249.17673084338,3618,149,21,0,90
78251.59754683718,3758,154,22,0,156
78253.82570398995,4095,224,27,0,346
78255.9355304268,4095,248,29,0,372
78258.1617173882,4095,271,31,0,416
78260.43906569725,4095,253,29,0,382
78262.56750489969,4095,192,25,0,270
78264.73430403788,4095,221,26,0,330
78266.96621038544,3572,147,21,0,122
78269.12158767157,3779,155,22,0,88
78271.38427197153,4095,172,23,0,214
78273.65931200178,3874,159,22,0,162
78275.86584733787,4095,259,30,0,408
78278.12627828785,4045,167,23,0,202
78280.58883151808,4095,178,24,0,224
78282.92377866211,4095,182,24,0,238
78285.30835547054,3897,160,22,0,162
78287.54468065873,4095,180,24,0,232
78289.8473415518,4095,185,24,0,248
78292.00395306596,3594,147,21,0,122
78294.1863134295,4095,298,33,0,450
78296.5203764569,4095,212,26,0,298
78298.61359628616,4095,215,26,0,310
78300.8130719437,4095,233,27,0,354
78303.11273750558,4095,190,25,0,254
78305.3994741101,4095,294,33,0,442
78307.69090323232,4095,297,33,0,448
78309.90443033713,3951,163,22,0,162
78312.0401463823,4095,271,31,0,410
78314.36329335242,4095,335,36,0,494
78316.53269397048,4095,241,28,0,364
78318.95331492124,4095,209,26,0,296
78321.23446341662,4095,431,44,0,616
78323.78089297679,4095,201,25,0,276
78326.1608558878,4095,169,23,0,192
78328.45562852744,4095,190,25,0,272
78330.63509353786,4095,199,25,0,272
78332.85046409897,3673,151,22,0,146
78335.17757233791,3361,138,20,0,90
78337.34631699335,4095,320,35,0,482
78339.45090804063,3724,153,22,0,140
78341.60288989474,4095,352,37,0,524
78343.83641963231,4095,178,24,0,234
78346.06970032153,4095,227,27,0,342
78348.26983801671,4095,201,25,0,282
78350.67374556593,4095,171,23,0,196
78352.79543062148,4095,244,28,0,362
78355.19836277678,4095,174,24,0,210
78357.3484750879,4095,215,26,0,320
78359.55272977671,4095,173,24,0,202
78361.67746645655,4095,275,31,0,420
78364.07861944649,4095,175,23,0,200
78366.13320816006,3269,134,20,0,50
78368.53300591046,3463,142,21,0,106
78370.83900217153,3460,142,21,0,84
78373.16852609615,4095,169,23,0,180
78375.37771126325,3997,164,22,0,156
78377.54981698329,4095,195,25,0,270
78379.82470191561,3727,153,22,0,138
78381.89932482678,4095,255,29,0,388
78384.25036934891,4095,197,25,0,278
78386.4659527156,4095,253,29,0,392
78388.77510212606,4095,281,31,0,444
78391.07820201281,4095,186,24,0,250
78393.5012538156,3994,165,23,0,176
78395.85922759061,4095,239,28,0,360
78398.06639209203,4095,330,36,0,502
78400.40504339931,4095,295,33,0,452
78402.83942590735,4095,252,29,0,386
78405.06915342947,3394,139,21,0,50
78407.26604473824,4095,239,28,0,368
78409.4307731191,3855,158,22,0,160
78411.76628275448,3905,161,22,0,160
78413.94063290802,4095,363,38,0,536
78416.22168156842,4095,185,25,0,248
78418.52397945418,4095,200,26,0,274
78420.91999401595,3584,147,21,0,124
78423.06697747705,4095,334,36,0,508
78425.28778017708,4095,265,31,0,406
78427.67537647055,3879,160,22,0,172
78429.96741932677,4095,193,25,0,262
78432.14474651008,3662,150,21,0,128
78434.51107234857,3741,154,22,0,126
78436.58245353156,3356,138,20,0,46
78438.91490374901,4095,326,35,0,506
78441.12677741004,3983,164,23,0,192
78443.37156061141,3627,149,21,0,134
78445.70508658851,3386,139,20,0,88
78448.01489059546,4095,548,53,0,724
78450.13638034347,4095,194,25,0,266
78452.41463765525,4095,1013,93,0,990
78454.83253495174,4095,169,23,0,194
78457.07826911705,3490,143,21,0,70
78459.27791679336,4095,251,29,0,378
78461.59621838853,4095,177,24,0,218
78463.87179759273,4095,220,26,0,324
78466.08457572677,4095,181,24,0,236
78468.29607879336,3587,147,21,0,122
78470.42070500937,3466,142,21,0,102
78472.71289737744,3948,162,22,0,174
78475.03578933782,4095,557,54,0,714
78477.31381720176,3560,146,21,0,120
78479.37756111007,4095,225,26,0,338
78481.47525338782,3140,128,20,0,48
78483.86389469693,3952,162,22,0,176
78486.09615705034,3751,154,22,0,124
78488.39744227054,4095,365,38,0,536
78490.76701498788,4095,176,24,0,224
78493.15041126497,3992,165,23,0,172
78495.24395861768,4095,186,24,0,244
78497.49175498646,3792,156,22,0,140
78499.62708602124,4095,238,28,0,362
78501.81805070175,3779,156,22,0,156
78504.0449315767,4095,210,25,0,304
78506.17203959415,4095,184,24,0,242
78508.38641795248,4082,168,23,0,182
78510.72019561566,3665,150,21,0,154
78513.07892925316,4095,213,26,0,308
78515.30960236082,3918,161,23,0,184
78517.54859476082,3509,144,21,0,114
78519.7867305323,4046,166,23,0,192
78521.99522356561,3545,146,21,0,138
78524.30741119338,4095,313,34,0,472
78526.45547282253,3494,144,21,0,70
78528.705077374,4095,205,25,0,290
78531.12158743781,3771,155,22,0,68
78533.30635265727,4095,713,68,0,832
78535.5316448767,3564,146,21,0,88
78537.91232313227,3956,163,23,0,180
78540.10899140802,4095,434,44,0,630
78542.44908789895,4095,190,25,0,262
78544.77160123235,4095,223,26,0,324
78547.08119987673,3740,154,22,0,160
78549.2687793608,4095,197,25,0,278
78551.50146062672,4006,165,23,0,176
78553.7250435712,3397,139,21,0,66
78555.94874992676,4095,179,24,0,234
78558.24986473506,4095,177,24,0,232
78560.49898217432,4095,421,44,0,594
78562.68807446037,4038,166,23,0,176
78564.90928685525,4095,183,24,0,246
78567.19110038225,4095,234,28,0,368
78569.42771917675,3683,152,22,0,52
78571.73774252122,3951,163,22,0,172
78573.88044028787,4095,203,25,0,290
78576.09980355937,3610,148,21,0,122
78578.45527800173,3373,138,20,0,88
78580.85867884615,3729,153,22,0,160
78583.12845956185,3132,128,20,0,48
78585.19304599892,4095,176,24,0,214
78587.41734597087,4095,238,28,0,342
78589.70020789618,4095,391,41,0,576
78591.90809790452,4095,212,26,0,304
78594.13484602678,3323,136,20,0,50
78596.29403761565,3608,148,21,0,122
78598.54360304901,4095,192,25,0,268
78600.74490209343,3372,139,21,0,32
78603.02264056564,3778,155,22,0,160
78605.36138872185,4095,221,26,0,334
78607.66051963647,4095,259,29,0,404
78609.74379652122,4095,280,32,0,432
78612.10105248226,3536,145,21,0,106
78614.38695999619,4095,210,26,0,296
78616.80227205728,3602,148,21,0,120
78619.19696209335,4095,1309,118,0,1090
78621.63312696526,3185,130,20,0,26
78623.84718559345,3923,162,22,0,164
78626.1270270379,4095,306,34,0,458
78628.47444228269,3224,132,20,0,50
78630.70125311112,4095,275,31,0,430
78632.88374823052,3696,151,22,0,100
78635.20923484338,3552,146,21,0,122
78637.61349463789,4095,181,24,0,218
78639.74456102401,4095,198,25,0,272
78641.87421226769,3874,160,22,0,158
78643.85409321566,3722,152,22,0,144
78646.00191184203,4095,185,24,0,246
78648.0926193879,3412,140,20,0,108
78650.41651162121,4095,224,27,0,328
78652.83278588927,4095,221,27,0,316
78654.91168181563,4095,177,24,0,230
78657.12344331003,3590,147,21,0,84
78659.21390754555,4052,167,23,0,198
78661.29280915484,4095,170,23,0,200
78663.62486834335,3673,151,22,0,106
78665.93597872532,3214,132,20,0,36
78668.28517065244,3578,147,21,0,118
78670.4794489434,3395,139,21,0,52
78672.74799332116,3668,150,21,0,112
78675.09896828094,4095,204,25,0,286
78677.39773800457,4095,202,25,0,282
78679.88671747607,3475,142,21,0,50
78682.30645234894,4050,167,23,0,196
78684.5711328045,3399,139,21,0,36
78686.82387836569,4095,199,25,0,272
78689.09661221982,3314,136,20,0,68
78691.32283857674,3664,150,21,0,106
78693.56371382263,4095,235,28,0,364
78695.93822554755,4095,384,40,0,558
78698.23639887676,4095,175,23,0,220
78700.67162556562,4095,184,25,0,234
78702.92097062257,4095,192,25,0,264
78705.32846911007,4095,196,25,0,274
78707.61361228512,4095,244,28,0,358
78709.77978173224,3794,156,22,0,138
78711.95211826288,4095,264,30,0,402
78714.24691996281,4095,432,44,0,610
78716.55926534242,4095,187,24,0,244
78719.04350517294,4095,202,25,0,278
78721.40819071315,4095,440,45,0,642
78723.61769127671,4095,173,23,0,228
78725.87689436041,4095,228,27,0,340
78728.2083140267,4095,313,34,0,482
78730.54504642263,3320,135,20,0,54
78732.82784431567,4095,171,23,0,216
78735.05003037676,4095,234,27,0,356
78737.39711034205,4095,1094,100,0,1006
78739.62039128714,4095,241,28,0,354
78741.69843451038,4095,173,23,0,218
78744.0776570827,3597,148,21,0,106
78746.32780840492,3898,160,22,0,176
78748.45029423817,3837,158,22,0,144
78750.64171054831,4095,212,26,0,312
78753.03903635102,3590,148,21,0,68
78755.42424646567,4095,196,25,0,266
78757.61766190035,4095,184,24,0,236
78759.8318060434,4095,209,26,0,306
78762.09312803298,4095,238,28,0,362
78764.48010491289,4095,417,43,0,610
78766.74555353576,3416,140,21,0,70
78768.88299093512,4095,190,25,0,250
78771.35079426563,3703,151,21,0,122
78773.63487461419,3832,157,22,0,160
78775.70952219202,4048,167,23,0,180
78778.11520296568,4095,186,24,0,240
78780.65155060939,3507,144,21,0,44
78782.79621697462,3610,148,21,0,48
78785.01159963093,4095,261,30,0,396
78787.14521441422,3722,153,21,0,136
78789.31781736563,3864,159,23,0,170
78791.58762846037,4095,181,24,0,218
78793.85718541115,4095,193,25,0,264
78796.28991167503,4095,190,25,0,256
78798.6142176434,3485,143,21,0,36
78801.03888122225,4095,1219,110,0,1026
78803.30947783228,4095,172,23,0,194
78805.69343281281,4095,194,25,0,258
78807.9764660931,3217,132,20,0,44
78810.15934587119,3808,156,22,0,160
78812.45437120798,4095,201,25,0,288
78814.72138386464,4095,236,27,0,352
78817.04981401598,4095,171,23,0,210
78819.26062038261,3789,156,22,0,160
78821.45535056316,4095,238,28,0,370
78823.75132377155,4095,366,39,0,564
78825.95054150769,4038,167,23,0,194
78828.13009099686,3642,150,21,0,106
78830.28264957259,4095,169,23,0,182
78832.46897455864,3807,156,22,0,142
78834.87267549755,3591,147,21,0,102
78837.1359090684,4095,250,29,0,376
78839.41801738786,3855,159,22,0,160
78841.48593191558,4095,193,25,0,250
78843.71822612884,4095,341,36,0,522
78846.06893710524,4095,176,24,0,226
78848.28947764728,4095,321,35,0,494
78850.58917275176,4095,177,23,0,232
78852.78814229346,3519,144,21,0,54
78855.05338896846,3520,145,21,0,52
78857.25191272469,4095,262,30,0,396
78859.39457481005,3720,153,22,0,160
78861.80723935447,4095,492,49,0,650
78864.1481624879,4095,230,27,0,346
78866.30405652674,3974,163,23,0,180
78868.51014546561,4095,173,24,0,224
78870.80004978226,4095,376,40,0,554
78873.28243065765,4095,226,27,0,338
78875.40286461043,4095,239,28,0,360
78877.66593403195,3752,154,22,0,136
78880.07217172673,4095,223,26,0,330
78882.36912967078,3175,130,19,0,46
78884.70073734934,3613,148,21,0,70
78886.99191239337,3979,164,23,0,186
78889.37038569024,3298,135,20,0,56
78891.51660893788,3822,157,22,0,124
78893.85475528298,4095,224,27,0,336
78896.08763591072,4095,215,26,0,328
78898.40770838503,3733,154,22,0,126
78900.62771693303,4095,177,24,0,234
78902.8525204712,3635,149,21,0,128
78905.21626897948,4095,330,36,0,506
78907.5040526524,4095,204,25,0,282
78909.77903747291,4095,178,24,0,230
78911.94372287148,4095,421,43,0,626
78914.27747436601,4095,297,33,0,472
78916.65637481143,4095,197,25,0,278
78919.07971843926,4095,328,35,0,496
78921.28245776775,4095,815,76,0,922
78923.62901865446,4095,186,25,0,250
78925.82473166636,3699,152,22,0,150
78927.9891853754,3746,154,22,0,140
78930.17930145492,3758,154,22,0,138
78932.49781773018,3764,154,22,0,128
78934.7241538323,4095,314,34,0,480
78937.03931907122,3721,153,22,0,138
78939.29701090453,4095,190,25,0,250
78941.50927379867,4095,395,41,0,580
78943.68296407675,3848,158,22,0,160
78945.89307153784,4095,195,25,0,266
78948.03569475038,3445,141,21,0,52
78950.32273567468,4095,238,28,0,374
78952.52279287123,4095,262,30,0,406
78954.80403882114,4095,251,29,0,394
78957.1367264156,3908,161,22,0,180
78959.4449596823,4095,182,24,0,234
78961.59109850589,3392,139,20,0,52
78963.7455869934,4095,244,28,0,378
78966.00795111002,4095,216,26,0,330
78968.26623522607,3389,139,21,0,66
78970.61602873297,4095,306,34,0,474
78972.90485571558,4095,195,25,0,276
78975.04427273234,4095,186,25,0,234
78977.19946010248,4095,223,27,0,326
78979.35977699899,4095,184,24,0,224
78981.6906880486,3623,148,21,0,118
78983.98055597779,3669,151,22,0,88
78986.3630081712,4095,216,26,0,304
78988.81991577044,4095,234,27,0,354
78990.93976146041,4095,175,24,0,196
78993.03568780457,4095,218,26,0,320
78995.22767082392,4095,252,29,0,380
78997.36004064407,4095,184,24,0,240
78999.7141504715,4095,368,39,0,554
79001.91238769377,3687,151,21,0,104
79004.1147417156,3809,156,22,0,160
79006.31362161599,4095,520,51,0,672
79008.65767522156,4058,167,23,0,194
79010.90297414339,4095,200,25,0,292
79013.24500962393,4095,301,33,0,466
79015.69028032816,4095,236,28,0,358
79017.9093243382,4095,180,24,0,224
79019.9857919215,4095,266,30,0,404
79022.23189897218,3511,144,21,0,126
79024.61604607676,3733,153,22,0,160
79026.75868815451,4095,345,37,0,514
79029.23933119897,4095,232,27,0,356
79031.29944286007,3470,142,21,0,48
79033.49388389755,3395,139,21,0,30
79035.83318497124,4095,170,23,0,212
79037.97932121006,3519,144,21,0,106
79040.21949281974,4095,183,24,0,232
79042.70060063852,4095,246,28,0,372
79044.9810721518,4095,234,28,0,352
79047.1168289202,4095,344,37,0,516
79049.43571874069,4037,166,23,0,184
79051.792115108,3405,140,21,0,66
79053.98118660448,4095,442,46,0,624
79056.30274893576,4095,188,25,0,252
79058.494136516,4095,240,28,0,356
79060.72635631042,4095,221,26,0,330
79062.89906967746,4095,179,24,0,230
79064.9804125625,3742,153,22,0,142
79067.28908106498,4095,298,33,0,446
79069.45753842744,3470,143,21,0,52
79071.73614615446,3885,160,22,0,148
79073.90872398787,3734,154,22,0,50
79076.09859219962,3300,136,20,0,70
79078.39497584896,3657,150,21,0,106
79080.60664264893,3607,148,21,0,140
79083.1220392267,4095,565,55,0,720
79085.48296542116,4095,182,24,0,234
79087.79323866568,3564,146,21,0,128
79090.0582384934,4095,617,60,0,756
79092.41076163785,4095,225,27,0,346
79094.63878892118,4008,165,22,0,192
79096.97900436283,4095,254,30,0,396
79099.06378650968,4095,321,35,0,506
79101.36712392536,3494,143,21,0,106
79103.46378517675,4095,343,37,0,514
79105.60310683853,4095,925,86,0,960
79107.83986126282,4095,175,24,0,204
79110.30680187116,4095,173,23,0,212
79112.49289333646,3459,142,21,0,68
79114.57114434335,3889,160,22,0,176
79116.65411904338,4095,261,30,0,410
79119.09748426906,4095,188,24,0,246
79121.43230000522,4095,187,24,0,258
79123.75078924338,4095,288,32,0,442
79125.80883637676,3241,133,20,0,48
79128.09323264961,4095,206,25,0,294
79130.24796328228,3583,147,21,0,106
79132.46680251218,3977,164,23,0,182
79134.71176125447,3262,133,20,0,32
79137.0161724455,4019,165,23,0,186
79139.35163331497,3846,158,22,0,140
79141.47833267669,4095,265,30,0,420
79143.59842508822,4095,245,28,0,368
79146.07712773816,4095,388,40,0,564
79148.30438238231,3661,150,21,0,122
79150.47331750556,4095,179,24,0,232
79152.8770700274,4095,193,25,0,270
79155.32502807956,4095,217,26,0,316
79157.579724401,3923,161,22,0,180
79159.85859823262,4095,304,34,0,456
79162.28981071082,4095,276,31,0,414
79164.43662982946,4095,221,26,0,324
79166.7177767941,3626,149,21,0,142
79168.9539721111,321,11,9,1,4095
79171.3963749879,4095,235,28,0,360
79173.59575136844,4095,170,23,0,192
79175.84685220593,4095,305,34,0,478
79178.0579225031,4095,374,39,0,552
79180.33188769338,4095,178,24,0,234
79182.69074780447,3406,140,20,0,52
79184.99626939825,4095,184,24,0,236
79187.18104313582,4095,182,24,0,234
79189.39599721774,4095,181,24,0,238
79191.54301178269,4095,283,32,0,426
79193.76439843641,4095,174,23,0,196
79195.9733749344,4095,231,27,0,346
79198.18053468328,3842,158,22,0,160
79200.5794599792,4095,465,47,0,650
79202.70605818857,4095,292,33,0,454
79204.93507073855,4095,219,26,0,330
79207.22532597673,4095,201,25,0,276
79209.38299426564,3368,138,20,0,64
79211.56449129654,4095,350,37,0,520
79213.89521291561,4095,298,33,0,466
79215.97431912052,4095,181,24,0,236
79218.23704901012,4095,311,34,0,472
79220.51954984618,3526,145,21,0,62
79222.52055948228,4095,692,66,0,812
79224.86854482186,4095,187,25,0,254
79227.19429134892,3509,144,21,0,116
79229.45608753781,4095,279,32,0,422
79231.74102516565,3409,140,21,0,48
79234.16503360379,3430,141,21,0,66
79236.45347413444,4095,189,25,0,252
79238.77254880522,4095,227,27,0,340
79241.09685004898,4095,230,27,0,336
79243.4290588767,3654,150,21,0,120
79245.67608371004,3578,147,21,0,138
79247.77110264346,4095,211,26,0,314
79250.0156877879,4095,254,29,0,384
79252.32993275032,4095,186,24,0,240
79254.59471636568,3591,147,21,0,138
79256.83339941117,4095,284,32,0,434
79259.22943883436,3596,148,21,0,122
79261.54401883227,3481,143,21,0,122
79263.61831675179,3930,162,22,0,162
79265.96373583784,4095,530,53,0,704
79268.43347245944,3363,138,20,0,50
79270.67459827673,4095,177,24,0,214
79272.87211692124,4095,252,29,0,388
79275.11576831003,4095,214,26,0,304
79277.22217250487,4010,165,22,0,176
79279.5865010122,4095,337,36,0,516
79281.93093760451,4095,269,30,0,416
79284.20844526496,4095,197,25,0,274
79286.46878388885,3977,164,23,0,184
79288.7606936493,3834,158,22,0,140
79291.0349718323,4095,179,24,0,234
79293.16149703786,3722,153,22,0,154
79295.42794626567,4095,259,29,0,400
79297.80740600941,4002,164,22,0,172
79299.92123680457,4095,249,28,0,384
79302.35320924898,4095,190,25,0,252
79304.44630606077,3248,133,20,0,54
79306.73197273433,3932,162,22,0,180
79308.9539721111,320,11,10,1,4095
79311.32314281561,3229,133,20,0,36
79313.69255891046,3787,156,22,0,122
79315.92510932882,4095,320,35,0,480
79318.07016593649,4095,333,36,0,504
79320.32062453823,3717,153,22,0,50
79322.65430341044,3529,145,21,0,122
79324.86282637436,4095,292,33,0,448
79327.0811043285,4095,207,25,0,304
79329.44990287675,3385,139,20,0,36
79331.89298830449,4095,228,27,0,354
79334.15544989344,4095,217,26,0,324
79336.35068521567,3451,142,21,0,32
79338.67544406222,4095,211,25,0,316
79340.77252723929,4095,225,26,0,336
79342.95680561836,4095,188,25,0,252
79345.12501146074,3585,148,21,0,128
79347.46957689198,3637,150,21,0,122
79349.82335208298,3312,135,20,0,54
79352.19477789337,3426,141,20,0,38
79354.60085293232,4095,199,25,0,276
79356.7410169288,4095,365,38,0,556
79359.0169954045,3771,155,22,0,140
79361.47351932747,4095,248,29,0,370
79363.76182527677,4095,209,25,0,306
79365.99888627185,3870,159,22,0,166
79368.42443433788,4095,260,29,0,394
79370.88300040725,3867,159,22,0,156
79373.22245981975,4095,348,37,0,520
79375.55969058513,3341,137,20,0,50
79377.75575532671,3807,157,22,0,172
79380.004554049,4095,259,29,0,392
79382.11129706074,4095,172,23,0,200
79384.22995439277,4095,230,27,0,342
79386.3364673712,4095,263,30,0,410
79388.58148564899,4095,177,23,0,218
79390.87554739276,3705,152,22,0,146
79393.10956902674,4095,177,24,0,214
79395.49984332989,3812,156,22,0,122
79397.7803364871,4095,277,31,0,436
79400.1456663101,4095,176,24,0,234
79402.35295957047,4095,401,42,0,566
79404.77902212809,3444,141,21,0,70
79407.03522820212,3410,140,21,0,108
79409.3574128045,4095,176,23,0,224
79411.66187086562,4095,169,23,0,202
79414.08146259375,4095,301,33,0,474
79416.4351633566,4095,308,34,0,470
79418.69283321011,4095,180,24,0,228
79420.98331353511,4025,166,23,0,184
79423.1981905878,4095,182,24,0,240
79425.52718603227,3766,155,22,0,164
79427.75065954064,3417,140,21,0,66
79430.06865588296,4095,175,24,0,216
79432.36086899822,3634,149,21,0,102
79434.50232181558,4060,167,23,0,192
79436.69014211558,4095,175,23,0,224
79438.86361942673,4095,395,41,0,576
79441.10483893228,4095,294,32,0,452
79443.29694774968,3527,145,21,0,128
