time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
67854.18759333785,4095,196,26,0,272
67855.69740278856,3687,153,24,0,126
67857.18483249622,3788,157,24,0,104
67858.7880264608,4095,179,26,0,202
67860.28535753232,3821,158,24,0,154
67861.71121265448,4095,277,33,0,434
67863.23288418096,4095,250,31,0,382
67864.75736497121,4095,489,50,0,672
67866.17587334965,4095,200,26,0,282
67867.73874868231,3937,164,25,0,176
67869.22872842115,4095,171,25,0,202
67870.62676758785,4080,169,25,0,192
67872.11545574758,3628,149,23,0,64
67873.53243923781,4095,324,36,0,498
67874.98980596289,4095,222,28,0,328
67876.54156904342,4095,177,26,0,208
67878.04691916006,4095,229,29,0,338
67879.49155861011,4095,217,28,0,308
67880.94549088227,4095,278,33,0,438
67882.31317791634,4095,420,45,0,614
67883.90377086564,4095,441,46,0,620
67885.44457718788,3804,158,24,0,122
67886.96833176562,4095,537,54,0,740
67888.52958762192,4095,184,26,0,230
67890.03070808295,281,10,12,1,4095
67891.51848329895,4095,198,26,0,268
67892.83081704343,3463,144,23,0,44
67894.34957378928,4095,232,29,0,352
67895.9251322879,4095,242,30,0,362
67897.31347910315,4095,262,32,0,410
67898.78415854892,4095,278,33,0,430
67900.22714626149,3793,157,24,0,70
67901.70714857674,4095,198,26,0,272
67903.30355409544,3923,163,24,0,172
67904.69272329344,4095,197,26,0,266
67906.14338817738,4095,184,26,0,230
67907.55635256844,4095,263,31,0,408
67909.04351743718,4095,221,28,0,316
67910.5262255983,3811,158,24,0,132
67911.97538582678,4095,179,26,0,212
67913.54296999343,4095,172,25,0,188
67914.95265242539,4095,475,49,0,656
67916.4602648184,4095,192,26,0,252
67917.94189044693,4095,272,33,0,406
67919.38918846252,3520,146,23,0,84
67920.78562083503,4095,391,42,0,594
67922.20624678233,4095,216,28,0,320
67923.71433697536,4095,328,37,0,494
67925.11630603787,3697,154,24,0,132
67926.50349748787,4095,237,30,0,356
67927.9051532601,4095,188,26,0,246
67929.38981878164,3886,161,25,0,152
67930.9044343899,4095,172,25,0,192
67932.32609453751,4095,247,30,0,378
67933.78165983234,4095,202,26,0,282
67935.31797914347,4095,408,44,0,604
67936.76330985175,4095,240,30,0,364
67938.16982519336,3970,165,25,0,170
67939.6725352892,4095,436,46,0,628
67941.10532578919,4095,189,26,0,254
67942.61059459893,4095,183,26,0,232
67944.16826647636,3632,151,24,0,36
67945.69984129618,4095,216,27,0,308
67947.13340739335,4095,185,26,0,224
67948.5930667906,4095,170,25,0,190
67950.01309486013,4095,237,30,0,356
67951.49742265313,4095,179,26,0,208
67952.88878002635,4095,184,26,0,240
67954.43555194372,3568,147,23,0,120
67955.81442124059,3875,161,24,0,136
67957.21352228196,4026,167,25,0,180
67958.62733069272,4095,219,28,0,312
67960.10637724586,3900,162,24,0,156
67961.62071423652,4095,442,46,0,622
67962.97551374999,4095,350,39,0,528
67964.45655517117,4095,238,30,0,354
67965.9232999424,4095,173,25,0,182
67967.4255424462,3977,165,25,0,136
67968.77940709866,4095,309,36,0,468
67970.22408643225,4095,173,25,0,192
67971.6559772212,3723,154,24,0,124
67973.14487938746,3954,164,25,0,160
67974.655663774,4095,212,28,0,312
67976.24637582642,3810,158,24,0,138
67977.71166583756,4095,512,52,0,696
67979.16672740143,4095,189,27,0,240
67980.53974178748,4095,196,26,0,250
67982.06574267463,4095,206,26,0,286
67983.57076183299,4095,172,25,0,192
67985.0139637934,3978,165,24,0,152
67986.54714677052,4095,394,42,0,578
67987.98296005174,3980,165,25,0,156
67989.4930371514,4095,303,35,0,462
67990.96571592079,4095,304,35,0,456
67992.45458580414,3488,144,23,0,98
67993.85936557641,3668,152,23,0,84
67995.45936239301,4095,273,33,0,416
67996.90824207047,4068,169,25,0,186
67998.21350737393,3530,146,23,0,84
67999.65841185453,4095,266,32,0,402
68001.1360933726,4095,224,29,0,326
68002.61873099336,4095,314,36,0,484
68004.04728514864,4095,173,25,0,170
68005.53536039579,4095,207,27,0,292
68007.07680404896,4095,172,25,0,154
68008.55884312326,4095,201,26,0,284
68010.11199475732,3987,165,24,0,156
68011.63523162669,3772,157,24,0,122
68013.15281324892,4095,260,32,0,388
68014.69394404301,4095,172,25,0,192
68016.24597329518,4095,343,38,0,522
68017.6541075653,4095,180,26,0,220
68019.00517741009,4095,852,80,0,942
68020.4573336792,4095,301,35,0,464
68022.00142300385,4095,251,31,0,378
68023.48166730977,3986,166,25,0,160
68024.91349436773,4095,176,25,0,214
68026.43877020071,4095,330,37,0,506
68027.87610081013,4095,176,26,0,210
68029.32715889753,4095,203,26,0,286
68030.74408669828,4095,364,40,0,548
68032.10448005178,4095,180,26,0,220
68033.68648024858,4095,317,36,0,480
68035.17233261524,4095,210,28,0,298
68036.72740735975,3772,156,24,0,144
68038.19838803192,4095,193,26,0,252
68039.55026420974,4095,337,38,0,514
68041.01222466805,4095,320,36,0,496
68042.6281286875,4095,307,36,0,484
68043.99272255972,3655,151,23,0,104
68045.42473158753,4095,267,32,0,420
68046.90173751558,4095,247,31,0,370
68048.3568983156,4095,180,26,0,234
68049.79879978858,3841,159,24,0,138
68051.2009152656,4095,215,28,0,308
68052.63353609899,4095,186,26,0,228
68054.11099622468,4095,234,30,0,344
68055.59540994337,4095,174,26,0,192
68057.0555145545,4095,401,43,0,612
68058.50495679339,3927,163,24,0,154
68059.96981022123,4014,167,25,0,178
68061.51526799554,3891,162,24,0,138
68062.93994226563,3900,162,24,0,136
68064.4556949205,3483,145,23,0,66
68065.9338690656,4095,202,26,0,282
68067.49981924344,4095,294,34,0,452
68069.0720113212,4095,327,37,0,500
68070.566927101,4095,170,25,0,174
68072.01411167113,4095,213,28,0,304
68073.54613187118,4095,201,27,0,276
68075.08160543302,4095,198,26,0,280
68076.58843641565,3907,161,24,0,152
68078.07575289346,4095,388,42,0,586
68079.49569017603,4095,201,26,0,282
68080.90498698503,4095,257,31,0,402
68082.31038028304,4095,371,40,0,562
68083.76615502045,4095,300,34,0,466
68085.1727167879,3859,160,24,0,154
68086.58466304059,4095,399,43,0,604
68088.02071769268,4095,304,35,0,462
68089.47050191567,3268,135,22,0,50
68091.01214982744,3638,150,23,0,52
68092.33481305453,4095,194,27,0,256
68093.76690352394,4095,172,25,0,200
68095.24347887118,4095,333,37,0,502
68096.71409539413,4095,216,28,0,308
68098.1174783156,4095,172,25,0,200
68099.61137694342,4095,414,44,0,598
68101.09176786011,3637,151,23,0,122
68102.50695278507,4095,291,34,0,446
68104.01866857673,3330,137,22,0,40
68105.62536171835,4095,180,26,0,220
68106.97948848852,4095,216,27,0,318
68108.41684259963,4095,190,26,0,264
68109.8824602319,4095,301,35,0,472
68111.31912378059,4095,278,33,0,430
68112.7209269827,4095,254,31,0,392
68114.13265623234,4095,245,30,0,368
68115.55715327465,3390,140,22,0,38
68116.98826414894,4095,223,28,0,324
68118.3791758042,3913,162,24,0,154
68119.79279062327,4095,292,34,0,452
68121.27054898231,4095,186,26,0,240
68122.68759600935,4093,170,25,0,188
68124.15693745448,4095,180,26,0,224
68125.61636902532,3764,156,24,0,118
68127.05164352816,4095,344,38,0,524
68128.47116442677,4095,206,27,0,288
68130.04618407949,3657,152,23,0,66
68131.36492163711,4095,301,35,0,462
68132.8347110101,4095,312,36,0,482
68134.23548956006,4095,190,26,0,250
68135.71289615659,4095,173,25,0,186
68137.36444717599,4095,188,26,0,242
68138.91267867398,4095,200,26,0,264
68140.41475852253,4095,190,26,0,252
68141.89620990457,4095,175,25,0,210
68143.39901035803,4095,223,28,0,326
68144.90841379901,3353,138,22,0,48
68146.31952371006,4095,359,40,0,544
68147.74468787678,4095,516,53,0,698
68149.1397880934,4002,166,25,0,162
68150.51523772185,4095,230,29,0,336
68151.89438779617,4095,193,27,0,258
68153.4361740906,4095,228,28,0,332
68154.8902271156,4095,183,26,0,234
68156.30351487675,4095,214,27,0,308
68157.69039969961,4095,188,26,0,244
68159.24292253994,4095,269,32,0,418
68160.71175373369,3642,151,24,0,68
68162.11826706002,4095,257,31,0,396
68163.61553289718,4046,168,25,0,174
68165.05325887504,4095,400,43,0,592
68166.48775608127,4095,279,33,0,428
68167.9381033486,4095,274,32,0,436
68169.38074309379,4095,268,32,0,424
68170.80041223404,3809,158,24,0,138
68172.31117839238,4095,266,32,0,418
68173.83284153754,4095,1045,95,0,1024
68175.26341871568,4007,166,25,0,176
68176.68295607122,4095,246,30,0,370
68178.26546134893,4095,194,26,0,258
68179.79935166496,4095,173,25,0,190
68181.28900531493,4095,197,26,0,252
68182.6619353434,3485,144,23,0,48
68184.16439598019,4040,168,25,0,176
68185.57213316567,4095,233,29,0,352
68186.99067253922,4095,381,42,0,566
68188.38682143716,4095,512,52,0,716
68189.86943754344,3884,161,24,0,168
68191.29138064897,4095,228,29,0,336
68192.80917714862,4095,224,29,0,336
68194.33924922918,4095,196,26,0,276
68195.77666903788,3788,157,24,0,138
68197.30476806115,4095,312,36,0,470
68198.7946754708,4095,175,25,0,192
68200.34945394902,4095,264,32,0,410
68201.83614960872,3784,157,24,0,136
68203.2952404879,4095,193,26,0,256
68204.84400292113,4095,505,52,0,708
68206.27546476002,4095,327,37,0,498
68207.74855394615,4095,222,28,0,324
68209.20531329059,3815,158,24,0,146
68210.74345634342,3667,152,23,0,132
68212.39514949615,4095,237,29,0,346
68213.918478132,4095,229,29,0,330
68215.26192871109,4095,228,29,0,340
68216.67483629892,4095,175,25,0,210
68218.17248458788,4095,257,31,0,392
68219.70386734477,3808,157,24,0,124
68221.28028363711,3769,156,24,0,138
68222.85307366005,4095,385,42,0,580
68224.4374583934,3874,161,24,0,154
68225.72821111011,4095,183,26,0,224
68227.1974674823,4095,173,25,0,188
68228.58137755282,4095,247,30,0,382
68230.08654963784,4095,212,27,0,314
68231.4374445969,4095,453,47,0,650
68232.83827359858,3940,164,24,0,144
68234.19615359372,4095,178,25,0,216
68235.63928944163,4095,225,29,0,326
68237.11724854622,4095,198,26,0,266
68238.51959081634,4095,176,26,0,210
68240.11157134827,4095,351,39,0,526
68241.59043000382,3845,160,24,0,150
68243.05415713578,3835,159,24,0,136
68244.48986289336,3403,141,23,0,48
68246.01814573712,3908,162,24,0,140
68247.45152318198,4095,202,27,0,282
68248.933184425,3652,151,23,0,64
68250.3910614188,4095,192,26,0,240
68251.8242741517,4095,514,52,0,690
68253.29674053227,4095,181,26,0,230
68254.64866097877,4095,215,28,0,306
68256.08941245975,4095,898,84,0,980
68257.57480786636,4095,339,37,0,528
68258.92901362467,4095,179,26,0,224
68260.39887056011,4095,184,26,0,224
68261.92720160447,4095,352,39,0,528
68263.455438126,3758,156,24,0,98
68264.91590789345,4095,254,31,0,372
68266.40570568235,4095,277,33,0,424
68267.9266918205,4095,258,31,0,402
68269.42376962397,3816,158,24,0,154
68270.88508597121,4095,257,31,0,400
68272.3686555865,4095,311,36,0,488
68273.8251170764,4095,213,28,0,298
68275.354801832,4095,207,27,0,298
68276.81873412081,4095,226,29,0,338
68278.27211053122,4095,276,33,0,428
68279.80531816534,4095,177,25,0,212
68281.27126109891,4095,330,37,0,500
68282.82288264344,4095,269,32,0,412
68284.27607638226,4095,266,32,0,412
68285.82003282674,4095,230,29,0,338
68287.24491942674,4095,357,39,0,538
68288.71928524063,4095,340,38,0,520
68290.2873508319,4095,201,26,0,282
68291.8276811497,4095,335,38,0,526
68293.23128047679,3754,156,24,0,146
68294.78952737188,4095,226,28,0,336
68296.13994938508,4095,240,30,0,354
68297.63238981564,3351,139,23,0,26
68299.04370257119,4095,185,26,0,226
68300.48971070035,4095,230,29,0,340
68302.0864621927,4095,298,35,0,460
68303.56121536705,4095,219,28,0,320
68305.02839621005,4095,171,25,0,178
68306.5631170934,4095,184,26,0,230
68308.06573656423,4095,321,37,0,486
68309.5638781545,4095,173,25,0,174
68311.0339911764,3454,143,23,0,64
68312.54357339966,4095,204,26,0,286
68313.98861564544,4095,180,26,0,212
68315.46786613227,4043,168,25,0,186
68316.97884968435,3937,163,24,0,170
68318.39354459336,4095,217,28,0,314
68319.96705946559,4095,176,26,0,208
68321.49102768302,4095,657,64,0,798
68323.11021445377,3587,148,23,0,100
68324.72989473783,4095,181,26,0,208
68326.3180941767,4095,205,26,0,288
68327.77701222117,4095,227,29,0,338
68329.22868747672,3600,149,23,0,68
68330.82380006288,4095,464,49,0,642
68332.24560539343,4095,581,58,0,746
68333.77487696568,4095,224,28,0,328
68335.31915258232,4095,234,29,0,346
68336.71480157087,4095,187,26,0,240
68338.21725900553,4095,683,66,0,816
68339.69231296005,4095,175,25,0,208
68341.11164219968,4095,291,34,0,462
68342.5247577934,4095,195,27,0,264
68343.97837552114,4095,181,26,0,216
68345.4467970879,4095,444,47,0,644
68346.97944162402,4095,179,26,0,208
68348.3972944587,4095,203,27,0,286
68349.90086809895,4095,247,30,0,372
68351.37034689344,4095,177,26,0,188
68352.80339555524,4095,215,28,0,312
68354.24950292124,4095,316,36,0,484
68355.73136258649,3745,155,24,0,136
68357.16545112466,4095,467,48,0,656
68358.72643563233,4095,239,30,0,356
68360.18909192947,4095,195,26,0,264
68361.65812188783,4095,371,40,0,560
68363.02510445041,4095,174,25,0,206
68364.4952612177,4095,185,26,0,242
68365.92243962118,4095,403,44,0,594
68367.31639456563,4095,204,27,0,282
68368.73875228234,4095,300,35,0,476
68370.22789295448,4095,195,26,0,274
68371.71686108783,4095,274,33,0,422
68373.18528701982,4095,564,56,0,724
68374.6251425962,4095,419,45,0,604
68376.04579011071,3703,153,24,0,120
68377.54236104549,3978,165,25,0,170
68379.00203143165,4095,185,26,0,226
68380.57062905456,4095,303,35,0,474
68381.9994664545,4095,223,29,0,322
68383.47133922332,4095,219,28,0,324
68385.07036812115,4095,383,42,0,570
68386.58251081628,4095,226,29,0,338
68388.05414420518,3851,160,24,0,110
68389.48770430521,4064,169,25,0,174
68391.02880322223,3717,154,24,0,88
68392.36594352673,4095,326,37,0,496
68393.93205038819,3706,154,24,0,68
68395.37744259892,4095,286,34,0,434
68396.92214637669,3640,151,24,0,112
68398.44982134341,4095,188,26,0,244
68399.90247102117,4095,187,26,0,242
68401.44244174345,4095,213,27,0,314
68402.94956005458,3624,150,24,0,122
68404.59373509896,4095,218,28,0,316
68406.03402269061,4095,289,34,0,450
68407.58329112676,4095,621,61,0,788
68409.00257131283,4095,258,32,0,400
68410.47448876011,4095,172,25,0,196
68411.98486366007,4095,544,55,0,740
68413.38703576569,3880,161,24,0,154
68414.9014240948,4095,283,33,0,432
68416.47587062744,4095,231,29,0,350
68417.93229280971,4095,236,30,0,352
68419.39671575732,3674,152,23,0,104
68420.89593021083,3961,164,25,0,174
68422.33211602119,3478,144,23,0,48
68423.81266427226,4095,182,26,0,230
68425.29171439307,4095,173,25,0,200
68426.78239233023,3959,164,24,0,176
68428.23808308749,3969,165,25,0,160
68429.65137662017,4095,171,25,0,188
68431.14376015658,4095,293,34,0,458
68432.70803787641,3887,161,24,0,138
68434.14935431047,4095,301,35,0,464
68435.55906373227,4095,198,26,0,282
68437.02049348236,4095,185,26,0,224
68438.5627040934,3462,143,23,0,68
68440.04207785556,4095,198,26,0,268
68441.63129212672,4095,214,27,0,308
68443.0384657121,3475,144,23,0,52
68444.46893489896,4095,244,30,0,362
68445.98487150727,4095,184,26,0,226
68447.51667642116,4095,374,40,0,550
68448.88019793713,3480,144,23,0,100
68450.30516114901,4095,284,33,0,442
68451.90873271006,3736,155,24,0,138
68453.35974052048,4095,273,33,0,418
68454.77879373857,4095,181,26,0,230
68456.21477354446,4095,179,26,0,216
68457.70766135002,3966,165,24,0,174
68459.13014568505,4095,210,27,0,296
68460.67645781767,4095,374,41,0,560
68462.09172776004,4095,185,26,0,240
68463.56401548302,4047,168,25,0,174
68464.92861582676,4095,237,30,0,360
68466.37525288644,3694,153,23,0,80
68467.77877918782,4095,218,28,0,308
68469.33370118227,4095,239,29,0,362
68470.79592052673,3579,148,23,0,66
68472.23509315937,4095,346,38,0,524
68473.81679521012,4095,245,30,0,376
68475.38170262391,4095,235,29,0,354
68476.91538504406,3803,157,24,0,126
68478.35549919272,4095,177,26,0,206
68479.89390002948,4095,320,36,0,494
68481.35838442121,3436,142,23,0,62
68482.84806288511,4095,190,26,0,236
68484.35603555595,4095,225,29,0,332
68485.8876377379,4095,305,36,0,476
68487.31808879483,3517,146,23,0,50
68488.73128518299,4095,204,27,0,286
68490.26397665346,3471,144,23,0,44
68491.87860364933,4095,235,30,0,352
68493.38429678476,3880,161,24,0,154
68494.78119804338,3715,154,24,0,122
68496.16718640388,3518,146,23,0,66
68497.6325329052,4095,189,26,0,248
68499.0835606379,4095,175,25,0,208
68500.62327793997,4095,195,26,0,254
68502.1496700045,3600,149,23,0,100
68503.6916943934,4095,225,29,0,330
68505.2401440274,3676,152,24,0,50
68506.79694868089,4095,329,37,0,502
68508.23728858226,4095,475,49,0,666
68509.91963161353,4093,170,25,0,176
68511.41076541704,3904,162,25,0,158
68512.98840357678,3955,164,25,0,168
68514.43429086637,4095,215,28,0,314
68515.88488908787,3669,152,24,0,116
68517.38042389893,4095,473,49,0,664
68518.92348385137,4095,219,28,0,312
68520.39263071003,4095,196,26,0,260
68521.86145342118,4095,211,27,0,306
68523.31394125032,3340,138,22,0,48
68524.82461982674,4095,192,26,0,250
68526.38776136492,4095,286,33,0,444
68527.93605688924,3538,147,23,0,70
68529.52954660449,3571,148,23,0,100
68530.94186060724,4095,388,42,0,584
68532.48086779902,4095,181,26,0,228
68534.0145272268,4095,286,34,0,442
68535.52259783784,4095,314,36,0,488
68537.04874241003,4095,244,30,0,370
68538.59178993164,4095,222,29,0,316
68540.06627443782,4095,183,26,0,218
68541.49526127952,3780,156,24,0,104
68543.05420214345,4095,180,26,0,224
68544.57824942679,4095,468,49,0,656
68546.04871885455,4095,351,39,0,560
68547.66010642669,4095,251,31,0,390
68549.1960202253,4095,174,25,0,174
68550.71928977186,3879,160,24,0,168
68552.21114595456,4095,172,25,0,186
68553.60630494345,3441,143,23,0,32
68555.10128908372,4095,459,48,0,652
68556.46019913303,4095,419,45,0,616
68557.97736437677,4095,195,26,0,268
68559.38990439347,4095,298,35,0,460
68560.8827353497,4095,196,26,0,274
68562.27713187679,4095,393,42,0,586
68563.85710767086,4095,230,29,0,340
68565.3553848979,4095,174,25,0,196
68566.72753799893,4095,208,27,0,304
68568.27037559857,4095,207,26,0,298
68569.8492386879,4095,208,28,0,280
68571.1934865372,4095,180,26,0,212
68572.66794390767,4095,252,31,0,380
68574.04182843782,4095,590,58,0,764
68575.51997613651,4095,175,25,0,212
68576.95793392148,4095,178,26,0,208
68578.37935809302,4095,349,39,0,532
68579.8235745934,3450,143,23,0,64
68581.30456897081,4095,218,28,0,316
68582.69691366528,4095,176,25,0,218
68584.11504707218,3584,148,23,0,102
68585.54768458824,3738,155,24,0,68
68587.05739975453,4095,268,32,0,412
68588.4911636177,4095,315,36,0,486
68589.94636886637,4095,185,26,0,228
68591.40064113226,3921,163,24,0,144
68592.85606714303,3494,144,23,0,84
68594.43399849301,4095,219,28,0,322
68595.98953835177,4095,319,36,0,488
68597.4947710709,3417,141,23,0,70
68598.94796896633,4095,199,26,0,274
68600.38727908756,3287,136,22,0,32
68601.85042163508,3702,153,24,0,100
68603.38297747157,4095,179,25,0,210
68604.97729983996,4095,246,30,0,372
68606.44156682468,4095,229,29,0,344
68607.95194842678,4095,293,34,0,458
68609.3606436149,4095,383,42,0,572
68610.81311673648,4095,182,26,0,222
68612.30787362321,4095,176,25,0,212
68613.80830387259,4095,219,28,0,316
68615.38436725317,3771,156,24,0,136
68616.7619065101,3592,149,23,0,104
68618.26721056632,4095,200,26,0,274
68619.90828883927,4095,250,31,0,384
68621.40080164757,4095,381,41,0,568
68622.91618033231,4095,451,47,0,634
68624.39044067054,4095,955,89,0,980
68625.89187837637,4095,197,27,0,266
68627.48320907634,4095,217,28,0,322
68628.93938991847,4095,178,26,0,194
68630.3395719208,4095,236,30,0,354
68631.83664020419,4095,180,26,0,224
68633.3475987271,4095,445,46,0,640
68634.92406827922,4095,241,30,0,364
68636.35064254305,4095,203,27,0,292
68637.84628007084,3869,160,24,0,170
68639.3501482514,3458,143,23,0,66
68640.79300663574,4095,508,52,0,698
68642.2437914795,4095,190,26,0,258
68643.8362608375,3414,141,22,0,50
68645.39292528201,4095,176,25,0,212
68646.91988642083,4095,214,27,0,308
68648.53804241703,4095,230,29,0,342
68650.05603196286,4095,215,28,0,328
68651.52189223364,4095,676,66,0,820
68653.17196981004,4095,306,35,0,464
68654.72498712607,3817,158,24,0,138
68656.10035786568,3680,153,23,0,122
68657.6172061594,4095,177,25,0,206
68659.20889318024,4095,228,28,0,344
68660.74490710453,4095,233,30,0,346
68662.10266197193,4095,244,30,0,380
68663.54936620453,4095,171,25,0,202
68665.03641690942,4001,166,25,0,156
68666.569439549,4095,206,27,0,288
68668.03787599062,4095,173,25,0,202
68669.58090422675,3348,139,23,0,48
68671.09226596006,4095,391,42,0,586
68672.55932336568,3894,162,24,0,154
68674.02161942539,4095,173,25,0,200
68675.44692253787,4095,469,49,0,660
68677.0342701819,3311,137,22,0,36
68678.53666141047,4095,221,28,0,318
68680.12506436638,3545,147,23,0,104
68681.59675468749,4093,170,25,0,180
68682.95545026148,4095,224,28,0,332
68684.46039855527,3975,165,24,0,176
68686.03070803825,289,10,11,1,4095
68687.52481453959,4095,184,26,0,238
68689.02390649379,3419,141,23,0,50
68690.61943965731,3844,159,24,0,120
68692.06468305725,4095,354,39,0,546
68693.61296532361,4095,198,26,0,268
68695.02154992637,3409,141,23,0,32
68696.45960435423,4095,549,55,0,724
68697.9222316976,3680,152,24,0,116
68699.35162692121,3834,159,24,0,120
68700.91563577123,3708,154,24,0,132
68702.3258816757,4095,183,26,0,220
68703.83980984823,4095,497,51,0,692
68705.37759573606,4095,259,32,0,404
68706.92647235037,3984,165,25,0,156
68708.39175456564,4095,216,28,0,306
68709.8026951045,3877,161,24,0,148
68711.1924274906,4095,208,27,0,286
68712.74897769967,4095,184,26,0,242
68714.26513585448,4095,260,31,0,400
68715.70531181211,4095,193,26,0,266
68717.1545577601,4095,217,28,0,314
68718.68951452116,4095,181,26,0,208
68720.10033446772,4095,267,32,0,410
68721.66779160453,3781,157,24,0,132
68723.15119643754,4095,200,27,0,266
68724.66678553226,4095,245,30,0,362
68726.24261971563,4095,266,32,0,416
68727.78398107609,3749,155,24,0,116
68729.22405435517,4095,187,26,0,244
68730.76512888225,3727,155,24,0,140
68732.2129130545,4095,225,28,0,340
68733.72550785169,4095,203,27,0,290
68735.19037496077,4095,195,26,0,262
68736.64281686256,4095,211,27,0,300
68738.20560277917,4095,179,26,0,216
68739.70367856568,3475,144,23,0,28
68741.21165706567,4095,176,25,0,208
68742.7731682309,4095,204,27,0,292
68744.30172501004,4095,202,26,0,282
68745.76512768853,4095,184,26,0,230
68747.3018039983,4061,169,25,0,174
68748.77390896005,4095,195,26,0,272
68750.28070351772,4095,188,26,0,244
68751.7297595489,3940,163,25,0,170
68753.2064476955,4095,195,26,0,260
68754.63177708234,4095,215,28,0,312
68756.21294872393,3500,145,23,0,64
68757.67312452674,4095,293,34,0,458
68759.12342552119,4095,206,27,0,290
68760.64053304482,4095,272,32,0,428
68762.21010232123,3736,155,24,0,122
68763.65556167811,4095,189,26,0,252
68765.03070801671,275,10,11,1,4095
68766.53759269277,4095,441,47,0,634
68768.01541667327,4095,172,25,0,186
68769.45989515458,4095,206,26,0,288
68770.93048918818,3752,156,24,0,122
68772.46445935068,4095,287,34,0,438
68773.99142974336,4095,1258,113,0,1088
68775.39189802122,4095,352,39,0,530
68776.79144366598,3884,161,24,0,160
68778.23721698404,3963,164,25,0,160
68779.56830428261,4095,181,26,0,216
68780.95185499825,3818,158,24,0,134
68782.4615389104,4095,451,47,0,660
68783.78205541603,4095,201,26,0,282
68785.18165616738,3843,159,24,0,124
68786.68921669864,4095,195,26,0,258
68788.1765323031,4095,271,32,0,420
68789.68040351325,4095,176,25,0,194
68791.12410796597,4095,177,26,0,180
68792.58099591942,4095,178,25,0,216
68794.1638583712,3977,165,25,0,172
68795.61982799624,3743,156,24,0,138
68797.11076182674,4095,214,28,0,308
68798.54569511628,4095,200,26,0,278
68800.0029661156,4095,288,33,0,442
68801.43761870242,4095,347,39,0,534
68802.95572297671,4095,181,26,0,224
68804.5078762268,4095,262,32,0,400
68805.94826404413,4095,179,26,0,222
68807.47936878155,4095,192,26,0,242
68808.85193958227,4095,392,42,0,592
68810.41129166284,4095,229,29,0,338
68811.97454506566,3906,162,24,0,160
68813.3531303656,4095,170,25,0,192
68814.81076213089,3781,157,24,0,100
68816.37267663504,4042,168,25,0,188
68817.85735549277,4095,179,26,0,220
68819.29851187603,4095,187,26,0,246
68820.79119800276,3790,157,24,0,154
68822.22919312434,4095,185,26,0,238
68823.81122618786,4095,305,35,0,458
68825.28876729892,4095,307,35,0,466
68826.76023969892,4095,278,33,0,420
68828.1741941754,3692,153,24,0,64
68829.71468807675,4095,187,26,0,242
68831.0839097983,4095,249,30,0,366
68832.66824377642,4095,336,38,0,516
68834.15240557434,3648,151,23,0,118
68835.42814586498,4095,180,26,0,212
68836.87419602321,4095,425,45,0,612
68838.32490717084,4095,206,27,0,290
68839.66495545453,3760,156,24,0,118
68841.11982607364,4095,264,32,0,408
68842.65694019897,3724,154,23,0,122
68844.05485934275,4095,247,30,0,370
68845.5032145573,4095,408,43,0,600
68847.01293205074,3939,164,25,0,170
68848.44679943123,3905,162,24,0,156
68850.00099409302,3741,155,24,0,144
68851.3911476431,4095,218,28,0,326
68852.80941757013,3432,142,22,0,46
68854.26214214927,4095,366,40,0,554
68855.72920630837,4095,182,26,0,228
68857.26616967015,4095,182,26,0,218
68858.70787162159,3864,161,24,0,142
68860.19134704024,4095,200,26,0,270
68861.64009532123,4095,238,30,0,356
68863.2235880323,4095,193,26,0,262
68864.80688589544,4095,263,32,0,396
68866.31058391766,4095,182,26,0,214
68867.82157053228,4095,193,26,0,258
68869.30907756567,4095,206,26,0,298
68870.80280825729,4095,260,32,0,400
68872.17402087117,4095,226,29,0,336
68873.61572743091,4095,232,29,0,340
68875.12641910382,4095,465,48,0,658
68876.63309866562,3783,157,24,0,116
68877.9660317601,4095,263,32,0,404
68879.30709258234,4095,193,26,0,242
68880.85163712956,4095,230,29,0,336
68882.27240263089,4095,197,26,0,268
68883.67616338225,4095,343,38,0,522
68885.16158326005,4095,216,27,0,312
68886.59097107744,4095,293,34,0,446
68888.08571977669,4095,190,26,0,242
68889.58905239275,3776,157,24,0,146
68890.98795871006,4095,539,54,0,726
68892.59474262118,4095,177,26,0,208
68893.94650311524,4095,175,25,0,208
68895.4291088268,4095,234,29,0,360
68896.91437504895,4072,169,25,0,186
68898.3239694708,4095,185,26,0,232
68899.76352250413,4095,244,30,0,364
68901.3234997514,3801,157,24,0,154
68902.8123462653,4095,178,26,0,204
68904.38210560696,4095,224,28,0,324
68905.81013458199,4095,182,26,0,218
68907.2313607448,4095,200,26,0,280
68908.82421736559,3902,162,24,0,138
68910.25516294758,4095,266,32,0,404
68911.76017711975,4095,217,27,0,310
68913.20461102645,4095,211,28,0,292
68914.69087428541,3625,150,23,0,122
68916.08891947847,4095,209,27,0,292
68917.59089759307,3346,138,23,0,36
68919.00786695455,3749,155,24,0,134
68920.59529832122,4095,179,26,0,224
68922.07475854584,4095,301,35,0,484
68923.40734746843,4095,344,39,0,522
68924.90467863786,4095,945,87,0,976
68926.29636509274,4095,230,29,0,346
68927.79364732082,4095,214,28,0,314
68929.31728859339,3817,158,24,0,154
68930.70535655343,3497,145,23,0,54
68932.19896659616,4095,511,52,0,690
68933.70103921567,4095,213,27,0,300
68935.22833364899,3814,158,24,0,122
68936.75099823787,4095,202,26,0,288
68938.38205144822,4095,177,25,0,210
