time,ADC0,ADC2,ADC12,CPU_trigger,time/threshold
71463.48415759567,4095,607,59,0,776
71465.22157902643,4095,195,26,0,266
71466.8371925645,4095,2811,243,0,1430
71468.3133507173,4095,211,27,0,300
71469.87171878573,4095,551,54,0,740
71471.40305545926,4095,210,27,0,294
71472.98840685922,4095,284,33,0,432
71474.41726518923,3907,160,23,0,138
71475.9102034265,4095,378,41,0,564
71477.47269534809,4095,203,26,0,268
71478.97848537087,4095,245,30,0,368
71480.48906767927,4095,246,30,0,376
71482.09779897088,3834,157,23,0,118
71483.64106735971,4095,204,26,0,292
71485.15821528726,4095,184,25,0,236
71486.80391632952,4024,165,24,0,146
71488.33768969274,4095,336,37,0,506
71489.85439061013,4095,184,26,0,228
71491.41205405933,3577,146,22,0,52
71492.89772457688,3993,164,24,0,142
71494.46998402325,3595,147,23,0,66
71496.02964680933,4095,168,24,0,186
71497.65655827324,4095,199,26,0,280
71499.1653287115,4095,623,61,0,786
71500.79576711485,4095,187,25,0,234
71502.28263305384,4095,468,48,0,688
71503.80304073647,4095,280,32,0,428
71505.25327394286,4095,210,27,0,300
71506.87552294566,4095,222,27,0,324
71508.41244562529,4095,308,35,0,470
71509.92255723092,4095,173,25,0,204
71511.44587709266,4095,236,29,0,346
71512.97247629566,4095,190,26,0,244
71514.55643499584,4095,242,30,0,372
71516.0516712513,4095,170,24,0,192
71517.63613748993,3653,149,23,0,66
71519.18563926383,4095,214,27,0,310
71520.72142478765,3952,162,24,0,170
71522.09448962612,3668,150,23,0,72
71523.56091354287,4069,167,24,0,184
71525.15615913842,4095,184,26,0,236
71526.70639798173,4095,184,25,0,234
71528.3163441593,3974,163,24,0,164
71529.85269223445,4095,1806,157,0,1272
71531.51178592886,4095,269,32,0,418
71533.11817005929,4095,180,25,0,224
71534.7110149375,4095,179,25,0,208
71536.2833621701,4095,206,27,0,294
71537.73125866603,4095,217,27,0,318
71539.30969769787,4095,181,25,0,226
71540.79690638487,4095,437,45,0,648
71542.4036240041,4095,303,34,0,470
71543.8800310673,4095,184,25,0,230
71545.3455566431,4095,486,49,0,664
71546.97514258011,4095,195,26,0,256
71548.60538275447,3725,152,23,0,72
71550.1579616929,3908,160,23,0,170
71551.73579345387,4095,499,50,0,698
71553.42334431526,4095,210,27,0,292
71554.95037447487,4095,393,42,0,586
71556.52430273767,4095,206,27,0,288
71558.14399359864,4095,531,53,0,716
71559.67356107652,4095,209,27,0,298
71561.23720143468,4095,385,41,0,568
71562.79323802365,4057,166,24,0,176
71564.35491040407,4095,270,32,0,416
71565.8948601319,4095,218,28,0,314
71567.45873154805,3375,138,22,0,34
71568.99569290108,4087,168,24,0,176
71570.58203030168,3666,150,23,0,66
71572.0912693881,4095,627,60,0,786
71573.61590956128,4095,241,29,0,368
71575.22132650414,4095,225,28,0,340
71576.67223379307,4095,314,35,0,484
71578.18851444847,4095,332,37,0,506
71579.69413310685,3568,146,23,0,66
71581.3199157929,4095,232,28,0,340
71582.87485488248,3698,151,23,0,110
71584.40932183748,4095,182,25,0,234
71586.0475400585,4095,342,37,0,526
71587.61675721803,3908,160,23,0,136
71589.2048016513,4013,164,24,0,156
71590.7549892097,3985,163,24,0,144
71592.26932027645,3821,156,24,0,144
71593.89586003684,4095,397,42,0,578
71595.53540376388,4095,523,52,0,702
71597.05009380344,3735,153,23,0,118
71598.63296219567,4095,205,27,0,284
71600.3124751217,4094,167,24,0,174
71601.79545310966,4095,181,25,0,226
71603.33139177563,4095,198,27,0,268
71605.03108930925,4095,302,34,0,470
71606.47725829412,4095,256,30,0,394
71607.84809155809,4095,215,27,0,310
71609.50186179788,3465,142,22,0,34
71611.02721376531,4095,208,27,0,300
71612.64261815208,4095,416,43,0,598
71614.20407339407,4095,180,25,0,230
71615.93478932686,4095,213,27,0,304
71617.53982339893,4095,198,26,0,260
71619.26462066767,3942,161,24,0,132
71620.7958827985,4015,164,24,0,148
71622.28820969083,3591,147,23,0,64
71623.7645784209,3626,148,22,0,102
71625.37801385205,3825,156,23,0,122
71626.87462876528,4047,165,24,0,166
71628.41524889169,3744,153,23,0,100
71629.9246566667,4095,261,31,0,390
71631.50165747933,4095,209,27,0,296
71632.99867161445,4095,168,24,0,172
71634.59809472563,4095,189,26,0,252
71636.25975345063,4095,252,30,0,388
71637.9267473931,4003,164,24,0,170
71639.54678048263,4095,237,29,0,358
71641.04961409443,4095,313,35,0,492
71642.59317964793,3605,147,23,0,100
71644.21091414848,3738,152,23,0,106
71645.71232633747,4095,226,28,0,338
71647.28620377847,4095,394,42,0,594
71648.83847713692,4095,181,25,0,212
71650.38324838469,3927,161,24,0,154
71651.94595532084,4095,281,33,0,432
71653.48231845349,4095,187,26,0,230
71655.0633112709,4095,710,67,0,842
71656.63306939485,4095,183,25,0,226
71658.14333275647,4095,171,25,0,200
71659.56122439273,3976,163,24,0,176
71661.2610925237,4095,253,30,0,386
71662.91262482083,4095,210,28,0,298
71664.50113772089,4095,309,35,0,472
71665.98032708804,3434,140,22,0,50
71667.65340561606,3524,144,22,0,68
71669.21789074305,3528,145,22,0,64
71670.90500567085,3581,146,22,0,66
71672.37392851128,4095,174,25,0,196
71673.87248761649,4095,476,48,0,670
71675.4792750437,4095,228,29,0,344
71677.05082118744,3667,150,23,0,52
71678.63238849025,4095,176,25,0,210
71680.16436721873,3991,164,24,0,154
71681.7267779063,3852,157,23,0,154
71683.29491764307,4095,484,49,0,678
71684.80687481526,4095,233,28,0,338
71686.41444429231,4095,197,26,0,274
71687.93913122371,4095,215,27,0,324
71689.54876343824,4028,165,24,0,174
71691.15965907706,4095,203,27,0,280
71692.72767550964,4095,176,25,0,208
71694.33759223192,3403,139,22,0,46
71696.0290216041,3494,143,22,0,48
71697.50558439363,3630,149,23,0,50
71699.1303791193,4095,201,26,0,270
71700.68201859028,4095,334,37,0,512
71702.23297415068,3707,152,23,0,84
71703.76784451527,4095,408,43,0,602
71705.21151516808,4095,417,44,0,596
71706.74073723808,4095,202,26,0,280
71708.24028711766,3834,157,24,0,138
71709.79271916568,4095,200,26,0,278
71711.37045690406,3600,147,23,0,66
71712.81424801482,3633,148,23,0,106
71714.4383057825,3871,158,23,0,122
71715.96093923529,4095,322,36,0,492
71717.44782424031,4095,333,37,0,508
71718.98665860924,4095,304,35,0,466
71720.42029311613,3911,160,23,0,158
71721.98153310386,4095,393,42,0,592
71723.43981460447,4095,207,27,0,294
71725.00764065923,4092,167,24,0,180
71726.6006324545,3659,150,23,0,122
71728.03356407129,4030,165,24,0,164
71729.5116807801,4095,230,28,0,340
71731.06436091091,4095,172,24,0,190
71732.67920490773,4095,236,29,0,356
71734.17142060352,4095,176,25,0,204
71735.8570545821,4095,202,26,0,276
71737.3785731201,3904,160,23,0,156
71738.92542747082,4095,168,24,0,176
71740.43058399309,3756,153,23,0,138
71741.83675874025,4095,212,27,0,296
71743.42790156405,4095,173,24,0,206
71744.96070835285,4095,193,26,0,248
71746.57146170968,4095,367,40,0,560
71748.17626694927,4095,224,28,0,328
71749.59645458765,4095,170,24,0,176
71751.18707708747,4095,218,28,0,314
71752.71750949568,3795,155,23,0,136
71754.27765812364,4032,165,24,0,178
71755.92281196406,4095,272,32,0,410
71757.60998119006,4095,296,34,0,460
71759.27510180965,4095,210,27,0,304
71760.86447175371,4095,180,25,0,212
71762.37666272605,4095,185,26,0,232
71763.95634620311,4095,202,27,0,266
71765.62554144487,4095,303,34,0,468
71767.20590130927,4095,176,25,0,202
71768.91402824863,4095,214,27,0,298
71770.41281736328,4095,499,50,0,678
71771.98005479865,4095,171,24,0,202
71773.5670303757,3843,157,23,0,134
71775.32520552969,4095,263,31,0,402
71776.79499158333,4095,406,43,0,604
71778.2780396021,4095,205,27,0,278
71779.77954408748,3622,148,23,0,88
71781.3581205653,4095,203,26,0,278
71782.88395475887,4095,270,32,0,406
71784.54977487086,4095,205,26,0,290
71786.16945723712,4095,728,69,0,868
71787.66107061424,4095,230,28,0,348
71789.22762979893,3626,148,23,0,106
71790.79024133168,4095,243,29,0,368
71792.22493858926,4095,312,35,0,474
71793.93530128442,4095,176,25,0,216
71795.52846015606,4049,166,24,0,166
71796.9751152005,3618,148,22,0,68
71798.57301879767,3493,142,22,0,36
71800.23345145932,4095,456,47,0,636
71801.81687228731,3567,146,23,0,36
71803.32251235645,4095,312,35,0,476
71804.94618214271,4095,173,25,0,196
71806.5959296719,4095,170,24,0,198
71808.16525826487,3376,138,22,0,54
71809.71442748653,3926,161,24,0,172
71811.34717340383,4095,501,50,0,680
71812.91592766973,4095,376,41,0,568
71814.56574543205,4095,339,37,0,528
71816.24006439024,3897,159,23,0,136
71817.88237528293,4095,275,32,0,430
71819.47628371813,4095,218,27,0,328
71821.10028349306,4095,193,26,0,260
71822.69591845409,4095,200,27,0,276
71824.1766723221,4095,315,35,0,492
71825.87876456592,4095,386,41,0,568
71827.29953229928,4095,209,27,0,298
71828.87971305905,4095,213,27,0,280
71830.4786277765,4095,379,40,0,570
71832.36231654033,4095,204,27,0,290
71833.87355555966,4095,194,26,0,260
71835.47136182094,4095,196,26,0,260
71837.04412869306,4095,276,32,0,422
71838.53239458753,4095,183,26,0,224
71840.19405349845,3529,144,22,0,68
71841.77581814653,4095,173,25,0,178
71843.31674596108,3876,158,24,0,108
71844.8487113195,4095,397,42,0,606
71846.3673506931,4095,223,28,0,328
71847.85578209849,3310,135,22,0,34
71849.43584235292,4095,168,24,0,180
71851.14010127226,3934,161,24,0,160
71852.73103849567,4095,228,28,0,354
71854.23939849844,3841,157,23,0,144
71855.75582791725,4095,220,28,0,320
71857.28224402643,3899,160,24,0,152
71858.80010276043,4095,190,26,0,258
71860.4415258785,4095,226,28,0,330
71862.05302865733,3680,150,23,0,118
71863.68441122887,4095,181,25,0,228
71865.3727193533,4095,272,32,0,418
71866.97909467528,4095,275,32,0,420
71868.4404837261,3874,158,23,0,138
71869.99961542094,4095,173,25,0,192
71871.48594787007,4095,189,26,0,246
71873.00598401611,3911,160,23,0,126
71874.59525095066,4095,178,25,0,202
71876.25663064863,4061,166,24,0,180
71877.89254415571,4095,996,91,0,992
71879.51399640483,3424,140,22,0,70
71881.15224878164,4095,195,26,0,266
71882.80021157186,4095,303,34,0,472
71884.35887728923,3591,147,22,0,100
71885.95975444373,4095,193,26,0,258
71887.6012829931,4011,164,24,0,168
71889.25187297363,4095,192,26,0,258
71890.91098045965,4095,176,25,0,216
71892.39397400629,4095,238,29,0,366
71894.09587823751,4095,363,39,0,556
71895.81392212294,3559,146,23,0,52
71897.47974388127,4095,189,26,0,236
71899.08970153751,3719,151,23,0,116
71900.60559567565,3864,158,23,0,140
71902.20100647572,4095,209,27,0,290
71903.7660693319,4095,173,24,0,202
71905.45498469367,4095,216,27,0,306
71906.98010682093,4095,306,34,0,474
71908.48413803265,4095,211,27,0,298
71910.06496844732,3762,154,23,0,120
71911.6676844299,4095,260,31,0,406
71913.20523235411,4095,189,26,0,244
71914.87711488269,3783,155,23,0,142
71916.49399014586,4095,215,27,0,306
71918.09608963749,4095,537,54,0,720
71919.65080802084,4095,316,35,0,480
71921.19493476523,3670,150,23,0,48
71922.80523690965,4095,178,25,0,220
71924.37067048205,3638,149,23,0,106
71925.98510377645,4095,334,37,0,496
71927.51287606684,4095,319,36,0,490
71929.06876671291,4095,198,26,0,272
71930.61105619371,3755,153,23,0,126
71932.11756910686,3753,153,23,0,66
71933.80483879847,3808,156,23,0,122
71935.41911918751,3723,152,23,0,120
71937.00244998129,4095,385,41,0,556
71938.60844350408,4095,412,43,0,594
71940.06566106947,4095,181,26,0,142
71941.6273969541,4095,189,26,0,248
71943.16288827092,4095,271,32,0,416
71944.74855764932,4095,283,33,0,442
71946.36086701252,4015,164,24,0,174
71947.8969560985,4095,413,43,0,602
71949.55155978468,3741,153,23,0,128
71951.19897314452,4095,569,56,0,758
71952.70835149288,4095,177,25,0,218
71954.31802437047,3627,148,23,0,90
71955.88768090412,4095,407,43,0,596
71957.27246723825,3739,153,23,0,126
71958.92635673168,4095,271,32,0,416
71960.48464993166,4095,168,24,0,192
71962.05697206908,4095,182,25,0,222
71963.79543301568,4095,198,26,0,266
71965.48202972044,4095,186,26,0,240
71966.86544683727,3626,148,22,0,66
71968.4908006033,4095,347,38,0,540
71970.10982029687,3962,162,24,0,158
71971.64386571571,4095,175,25,0,206
71973.13209051685,4095,193,26,0,266
71974.69531264203,4095,187,26,0,246
71976.16793559806,4095,295,34,0,446
71977.63964765088,4095,271,32,0,424
71979.22069325927,4095,219,28,0,316
71980.7971284705,3746,153,23,0,104
71982.43788475171,4095,235,29,0,352
71983.87403052603,4082,167,24,0,176
71985.45202559326,4095,697,67,0,816
71986.98642956291,4095,171,25,0,182
71988.5776889117,4095,203,27,0,270
71990.08004061528,4095,516,52,0,720
71991.71924938471,3820,157,23,0,138
71993.23061597848,4095,168,24,0,180
71994.80007139652,4095,230,29,0,334
71996.35502997367,4095,356,39,0,540
71997.88656413206,4095,213,27,0,304
71999.45099921664,3900,159,23,0,140
72001.10361702647,4095,171,24,0,202
72002.60593967291,4095,197,26,0,266
72004.22416587651,4095,210,27,0,294
72005.77779807849,4095,195,26,0,260
72007.42221538746,4095,171,24,0,192
72009.0298341841,3987,163,24,0,156
72010.57999018207,4095,199,26,0,266
72012.19006740407,3603,147,22,0,44
72013.78460181807,3312,135,21,0,50
72015.45606359246,4095,201,26,0,274
72016.94618049846,3667,150,23,0,122
72018.4694989653,4095,170,24,0,178
72020.05133153207,4095,212,27,0,304
72021.53852087003,4095,228,28,0,338
72023.14385955967,4029,165,24,0,170
72024.74203066167,4095,249,30,0,378
72026.37043249724,4095,195,26,0,264
72027.96014050965,4024,165,24,0,172
72029.45295979723,4095,460,47,0,654
72030.92247351527,4095,218,27,0,320
72032.40508823527,4056,165,24,0,154
72034.00939278747,4095,730,69,0,872
72035.6046666709,4024,165,24,0,182
72037.16414674732,4095,436,45,0,638
72038.79230351886,4095,240,29,0,358
72040.41394863767,4095,254,31,0,388
72041.89049947925,4095,173,25,0,178
72043.44530516723,4095,335,36,0,516
72044.95431384933,4095,200,27,0,270
72046.62426746171,4095,234,29,0,350
72048.27514645143,3546,145,22,0,68
72049.86402833753,4095,204,27,0,282
72051.34648532083,4095,297,34,0,458
72052.85428421164,4095,169,24,0,172
72054.29595355131,4095,184,26,0,226
72055.93145449809,4095,276,32,0,426
72057.56517978886,4095,237,29,0,358
72059.13207025686,3656,150,23,0,102
72060.72745829646,3809,155,23,0,120
72062.17756540806,3575,146,23,0,36
72063.73035496671,4087,167,24,0,160
72065.35549540131,4095,341,37,0,522
72066.93664231163,4055,166,24,0,172
72068.4739493035,4095,175,25,0,204
72070.05448554864,4095,794,74,0,922
72071.55341550347,4095,172,25,0,174
72073.08247340482,4095,226,28,0,338
72074.72433343192,3520,144,22,0,80
72076.25505219249,4095,195,26,0,252
72077.78146532911,4095,212,27,0,306
72079.38943465962,3924,161,24,0,154
72081.07946719846,4034,165,24,0,154
72082.5959555729,4095,258,30,0,404
72084.22500826046,3869,158,23,0,146
72085.80815694865,4095,187,26,0,250
72087.33723763167,4095,237,29,0,352
72089.00155992084,4095,226,28,0,330
72090.5548941819,4095,400,42,0,602
72092.12682396045,3612,148,23,0,50
72093.7249942167,4095,300,34,0,454
72095.38542429823,3518,144,22,0,84
72096.91789914866,4095,185,26,0,224
72098.38408362644,4095,249,30,0,388
72099.9270382931,4095,208,27,0,294
72101.51657328452,4095,292,34,0,456
72103.09922406042,4095,180,25,0,226
72104.64555956493,4095,225,28,0,324
72106.31688763807,4095,257,31,0,394
72107.9188368587,4031,165,24,0,172
72109.37202842091,4095,174,25,0,210
72111.03713501943,3919,161,23,0,140
72112.70615392365,4095,206,27,0,280
72114.31367533747,4095,263,31,0,410
72116.01289613487,4095,289,33,0,456
72117.58064838883,3579,146,23,0,102
72119.12188935408,4095,295,34,0,442
72120.77275248745,3865,158,23,0,154
72122.24470317969,3617,147,23,0,48
72123.79145278328,3701,151,23,0,104
72125.27692533692,4095,266,31,0,412
72126.87274436944,4095,207,26,0,296
72128.36911889806,4095,206,26,0,284
72129.9244044557,3836,157,23,0,156
72131.56808915862,4095,191,26,0,248
72133.2209419593,3947,161,23,0,176
72134.79826652608,4095,319,36,0,488
72136.36866159271,4095,219,28,0,314
72137.86319135246,3866,158,24,0,156
72139.36013483268,4095,199,27,0,266
72140.86867693125,3728,152,23,0,100
72142.46281227365,4095,188,26,0,250
72144.11982413766,3994,163,24,0,176
72145.65771873412,4095,188,26,0,244
72147.27849719289,4095,224,28,0,336
72148.79786768684,3820,156,23,0,136
72150.36683193606,3980,162,24,0,170
72151.89953173487,3468,141,22,0,66
72153.46680735413,4095,1543,135,0,1192
72154.98625926522,4095,249,30,0,386
72156.57563350606,4095,281,33,0,436
72158.19260757673,4095,209,27,0,298
72159.74218930933,4095,221,27,0,320
72161.41828612809,3624,148,22,0,52
72162.8808778373,4095,245,30,0,378
72164.46321412048,4087,167,24,0,172
72166.06888811907,4095,199,26,0,276
72167.58494890924,4095,242,29,0,368
72169.24874063092,3548,145,22,0,60
72170.7735193955,4095,246,30,0,370
72172.46806983731,4095,241,29,0,364
72174.02440150385,4095,182,26,0,220
72175.6024228757,3712,151,23,0,46
72177.22541735927,4095,1728,150,0,1272
72178.73652568168,4095,244,29,0,376
72180.21533855272,4095,305,34,0,468
72181.83842778206,3817,156,23,0,130
72183.45840093051,3785,155,23,0,100
72185.0835307875,4095,304,34,0,472
72186.61694700003,4095,214,27,0,310
72188.35977891483,4095,227,28,0,336
72190.0087756213,3737,153,23,0,122
72191.56620226568,4095,197,26,0,274
72192.95148356527,4095,262,31,0,410
72194.50967187504,4095,176,25,0,192
72196.12928160129,3621,148,23,0,104
72197.79142869369,3483,142,22,0,66
72199.26283919788,4095,170,24,0,168
72200.88146415364,4095,215,27,0,310
72202.45315878885,4095,179,25,0,226
72204.02168378746,4095,179,25,0,208
72205.61287168926,4095,208,27,0,282
72207.03999958409,4095,210,27,0,298
72208.63483604288,4095,177,25,0,196
72210.16343752004,4095,362,39,0,546
72211.71494220407,4095,201,26,0,272
72213.32733197766,4095,209,27,0,294
72214.9415192483,3632,148,23,0,102
72216.51053400524,4095,313,35,0,486
72218.00814474828,4095,169,24,0,176
72219.56550779531,4019,164,24,0,176
72221.12612927647,4095,226,28,0,340
72222.69581395923,4095,256,30,0,396
72224.35674668686,3416,140,22,0,66
72226.02626932727,3736,153,23,0,124
72227.69315999863,3614,148,23,0,48
72229.18108728842,4095,200,26,0,272
72230.84592542087,4095,1040,94,0,1012
72232.36607978004,4095,188,26,0,232
72233.94350958569,4095,382,41,0,574
72235.52873075032,3492,142,22,0,50
72237.14188731206,3933,161,24,0,136
72238.76063083368,4095,718,68,0,842
72240.38418291323,4095,203,26,0,280
72241.97606306605,4095,241,30,0,360
72243.41030032292,3560,145,23,0,68
72245.00564704032,4095,254,31,0,400
72246.65232736524,4095,272,32,0,422
72248.15697480971,4095,283,33,0,432
72249.6412879097,4095,247,30,0,368
72251.0777223541,4095,373,40,0,550
72252.68113381532,3823,156,23,0,138
72254.3935558321,4095,255,30,0,384
72255.95506842772,4095,192,26,0,262
72257.42373447365,3764,154,23,0,104
72258.97095245868,4095,189,26,0,254
72260.5820481329,3949,162,24,0,160
72262.14590653451,4095,312,35,0,480
72263.6741891657,4095,750,71,0,894
72265.18209474545,4095,185,26,0,240
72266.7330921375,4095,176,25,0,204
72268.30299501494,4095,234,29,0,346
72269.90098843165,4095,299,34,0,480
72271.29460862046,3630,148,23,0,84
72272.88096465927,4095,183,25,0,226
72274.55539863848,4095,288,33,0,454
72276.09100938786,3814,156,24,0,142
72277.61793274211,4095,191,26,0,252
72279.24759251485,4095,193,26,0,260
72280.79675765242,4095,323,36,0,488
72282.28102135449,4095,190,26,0,248
72283.80803708173,4095,233,29,0,346
72285.42704878363,4095,274,32,0,426
72287.04391493846,4095,336,37,0,508
72288.5405434299,4095,209,27,0,310
72290.06840375927,4095,447,46,0,660
72291.68370440404,3802,155,23,0,122
72293.31816212845,3671,150,23,0,38
72294.8950175927,3620,148,23,0,102
72296.52406447614,3600,147,22,0,64
72298.04077417613,3694,151,23,0,120
72299.59826202248,4095,197,27,0,266
72301.1510631427,4095,232,29,0,346
72302.75684455386,4095,326,36,0,512
72304.4589470817,4095,307,35,0,484
72306.0115816237,4095,174,25,0,206
72307.60261162289,3648,150,23,0,100
72309.27811448823,4095,176,25,0,214
72310.8096264709,4095,195,27,0,256
72312.3638668973,3710,152,23,0,100
72314.02029816527,4095,348,38,0,536
72315.44660233124,4095,212,27,0,292
72317.01324663765,4095,235,29,0,356
72318.50001404167,4095,211,27,0,296
72320.07148166525,4095,337,37,0,534
72321.68241407094,4095,267,31,0,410
72323.2803809673,4095,212,27,0,316
72324.85934205144,4095,211,27,0,312
72326.45237733051,4095,174,25,0,206
72328.0364354765,3654,149,22,0,106
72329.70914542652,4095,204,26,0,288
72331.2887482089,4049,166,24,0,182
72332.94975661603,3787,155,23,0,136
72334.56585247931,4095,2876,248,0,1456
72336.13070754311,4095,171,25,0,196
72337.7066069605,4095,228,28,0,350
72339.29233087646,4095,185,26,0,228
72340.99145710387,4095,226,28,0,346
72342.56023139483,3714,152,23,0,122
72344.17113973026,4095,233,29,0,346
72345.73882188648,4095,188,26,0,238
72347.27234992932,3476,142,22,0,104
72348.65612460487,4095,169,25,0,190
72350.18756779248,4095,202,27,0,280
72351.89128478209,4091,167,24,0,172
72353.55862960406,4095,325,36,0,500
72354.99754670693,4095,206,26,0,284
72356.67104940687,4095,241,29,0,354
72358.23253547645,3958,162,24,0,160
72359.84750298748,4095,229,28,0,346
72361.48569751531,3660,150,23,0,106
72363.08496743208,4095,403,42,0,592
72364.73839132651,3755,153,23,0,90
72366.3474925881,4095,295,34,0,456
72367.88754423487,4095,214,28,0,306
72369.53362122166,4095,204,27,0,290
72371.13122388767,4095,301,34,0,472
72372.78079819167,3922,161,24,0,154
72374.39136195008,4095,173,24,0,208
72375.94620240829,4095,457,47,0,654
72377.46783496533,4095,230,29,0,332
72379.07205354306,4095,174,25,0,196
72380.59598155413,4095,308,35,0,468
72382.14848808211,4095,182,25,0,232
72383.6240259431,3938,162,24,0,144
72385.11411673808,3785,154,23,0,120
72386.75929490966,4095,289,33,0,458
72388.23709729011,4095,206,27,0,282
72389.74343242089,4095,207,27,0,308
72391.43658173748,4095,232,28,0,336
72392.95066066529,4095,337,37,0,528
72394.55774568953,3595,147,22,0,90
72396.14250352653,4095,329,36,0,512
72397.69050389866,3564,145,22,0,84
72399.12951296254,4095,223,28,0,334
72400.70702629304,4095,199,27,0,282
72402.27713788953,4095,230,28,0,342
72403.86620010971,4095,244,29,0,378
72405.45689970907,4095,213,27,0,296
72406.98143423744,4095,197,26,0,262
72408.53781590972,4095,173,24,0,196
72410.03546487645,3367,137,22,0,32
72411.55553423765,4095,196,26,0,272
72413.26471208967,4095,449,46,0,644
72414.70889887284,4095,387,41,0,570
72416.16401714832,3821,156,23,0,138
72417.76753115933,4095,196,26,0,256
72419.30339052563,3449,141,22,0,38
72420.83965118893,3507,144,22,0,50
72422.46945594368,3712,152,23,0,126
72424.12145862647,3543,145,22,0,68
72425.76318496163,4095,213,27,0,302
72427.3841922849,4095,182,25,0,222
72428.91755732486,4095,282,33,0,436
72430.58019926166,4095,190,26,0,248
72432.13706968469,4095,335,37,0,514
72433.74741735484,3739,153,23,0,126
72435.22606337327,4095,182,25,0,222
72436.8744198985,4095,233,28,0,350
72438.3540822037,4095,238,29,0,370
72439.9674896719,4095,280,32,0,438
72441.59502802044,3515,144,22,0,84
72443.21672129212,3746,153,23,0,134
72444.83532452048,3534,144,22,0,52
72446.4293494689,4095,629,61,0,788
72448.05191620684,4024,165,24,0,160
72449.70979569526,3374,138,22,0,52
72451.32630413468,4005,164,24,0,172
72452.9458485319,3592,147,22,0,122
72454.49149662128,3927,161,24,0,154
72456.16661201487,4095,198,26,0,268
72457.7952207753,4095,174,24,0,210
72459.47231563006,4095,180,25,0,208
72461.13883182604,4095,273,32,0,420
72462.75620229892,4095,229,28,0,346
72464.17751084326,4095,197,26,0,264
72465.75607291213,3514,143,22,0,66
72467.30029410124,4095,183,26,0,228
72469.0053441833,4095,205,27,0,292
72470.61053343804,4095,229,28,0,334
72472.25493007642,4095,652,63,0,794
72473.79233836522,4095,249,30,0,384
72475.44993452367,3652,149,23,0,88
72477.01743967645,4095,177,25,0,210
72478.59566669865,3551,145,23,0,80
72480.12827197649,4095,490,50,0,674
72481.69722638966,4095,842,78,0,940
72483.35319733748,4095,186,26,0,240
72484.83401307289,3545,145,22,0,102
72486.56655502645,4095,442,45,0,644
72488.22947290889,4095,182,25,0,204
72489.77731752093,4095,265,32,0,406
72491.40014703211,3944,161,24,0,144
72492.85401518189,3370,138,22,0,52
72494.47438254091,4095,203,27,0,274
72495.95865835331,3956,162,23,0,150
72497.49270423746,4095,340,37,0,516
72499.25196224824,4095,352,38,0,538
72500.88118749892,4095,191,26,0,246
72502.38604157325,4095,327,36,0,520
72503.92523983691,3831,157,23,0,148
72505.47835137649,4095,422,44,0,626
72506.95753638365,4095,259,31,0,404
72508.54663861904,4095,282,32,0,430
72510.04533132084,3980,163,24,0,170
72511.58324152092,4095,222,28,0,324
72513.12227619288,4095,220,28,0,316
72514.75334832165,4095,379,40,0,568
72516.46318074083,4095,204,26,0,288
72518.05052270065,4095,182,25,0,224
72519.60238261533,4095,212,27,0,292
72521.22323337651,4095,194,26,0,262
72522.80677342089,4095,202,26,0,288
72524.41493036447,3650,149,23,0,118
72525.94297133468,4095,412,43,0,604
72527.32527580403,4095,331,36,0,512
72529.00971525407,4095,222,28,0,324
72530.57446077047,4095,279,32,0,426
72532.12502492091,4095,233,28,0,340
72533.72581388208,4095,255,30,0,394
72535.35023684823,3410,139,22,0,64
72536.87056227669,4095,206,27,0,286
72538.48165455868,3594,147,23,0,50
72540.08200816426,4095,169,24,0,178
72541.7662610641,3674,150,23,0,136
72543.32874840405,3740,153,23,0,122
72544.81465148751,4095,183,25,0,228
72546.38777819369,4095,575,56,0,740
72547.99394308263,4095,180,25,0,230
72549.51733795693,4095,450,46,0,642
72551.17345968971,4095,318,35,0,494
72552.69255095406,4095,183,26,0,224
72554.17592559569,4095,677,65,0,824
72555.78420478746,4095,267,31,0,412
72557.42559548165,4095,208,27,0,280
72559.09807359346,3875,159,23,0,158
72560.60132135963,4095,225,28,0,336
72562.15209743765,4095,282,32,0,442
72563.64806013682,4095,1304,116,0,1106
72565.28308888688,4095,230,28,0,336
72566.82792603131,4095,351,38,0,540
72568.44171653467,4095,186,26,0,228
72569.91461171769,3751,153,23,0,108
72571.54437906365,4095,260,31,0,398
72573.0022701621,3713,152,23,0,88
72574.52279446728,4095,345,38,0,524
72576.12141444825,4095,247,29,0,372
72577.67111339269,4095,221,28,0,328
72579.23182145169,4095,172,24,0,178
72580.75324860925,4095,184,26,0,218
72582.34888852609,3916,161,24,0,54
72584.00660269067,3860,158,24,0,142
72585.72030672093,4095,277,32,0,432
72587.27058443765,4095,685,65,0,826
72588.74657154304,4062,166,24,0,154
72590.29637459305,4095,217,28,0,314
72591.84393642086,4095,176,24,0,208
72593.31472858123,4095,296,34,0,456
72594.91290863208,4095,189,26,0,250
72596.41795734083,4095,217,27,0,312
72598.01981027646,4095,185,26,0,218
72599.57313425967,4077,167,24,0,180
72601.19200722524,3624,148,23,0,48
72602.58392374893,3921,160,24,0,148
72604.18660552648,3502,143,22,0,70
72605.71129998611,4095,200,26,0,264
72607.30000324326,3546,145,22,0,64
72608.86975926533,4095,168,24,0,184
72610.41554686532,4095,171,25,0,190
72611.93943349586,4095,293,34,0,450
72613.60578122165,4095,224,28,0,322
72615.34098413191,4095,481,49,0,672
